x,y,label,cell_type,cell_size_pixel
114.855,485.745,3202,CD8-T,614
478.53000000000003,487.30500000000006,3203,Keratin-positive tumor,1172
609.375,488.08500000000004,3204,Macrophages,806
96.33000000000001,486.72,3205,Mono / Neu,413
332.67,487.5,3206,Macrophages,447
444.99,486.72,3207,Neutrophils,408
703.755,486.525,3208,Macrophages,337
781.1700000000001,488.475,3209,DC / Mono,241
304.59000000000003,487.305,3210,NK,328
785.265,489.45000000000005,3211,Macrophages,266
355.485,490.62,3212,Keratin-positive tumor,750
773.76,491.20500000000004,3213,Keratin-positive tumor,900
157.17000000000002,486.915,3214,Other immune,168
275.145,489.06,3215,Mesenchymal-like,484
323.70000000000005,491.985,3216,Endothelial,590
379.47,491.4,3217,Keratin-positive tumor,1028
511.485,488.865,3218,Neutrophils,482
142.54500000000002,490.035,3219,Mono / Neu,238
540.9300000000001,493.545,3220,Keratin-positive tumor,1530
677.625,489.255,3221,CD8-T,459
565.11,491.4,3222,Keratin-positive tumor,549
749.385,491.595,3223,Keratin-positive tumor,1068
39.39,489.45000000000005,3224,Mesenchymal-like,367
267.93,489.255,3226,Mesenchymal-like,109
130.845,486.52500000000003,3227,Keratin-positive tumor,535
668.0699999999999,491.20500000000004,3228,Keratin-positive tumor,577
311.025,491.79,3229,NK,261
159.315,490.42500000000007,3230,DC / Mono,198
194.22,491.595,3231,DC / Mono,377
317.46000000000004,492.96000000000004,3232,Keratin-positive tumor,654
149.95499999999998,491.20500000000004,3233,Mesenchymal-like,444
365.625,494.13,3234,Keratin-positive tumor,1134
457.27500000000003,491.595,3235,Keratin-positive tumor,455
201.435,493.15500000000003,3236,CD8-T,445
529.23,495.30000000000007,3237,Keratin-positive tumor,938
573.885,495.3,3238,Keratin-positive tumor,1003
101.595,491.985,3239,Unidentified,166
499.59000000000003,493.545,3241,Macrophages,592
765.5699999999999,495.30000000000007,3242,Keratin-positive tumor,1000
21.450000000000003,491.985,3243,Other immune,276
305.565,493.93500000000006,3246,Keratin-positive tumor,188
261.69,490.815,3247,Mesenchymal-like,94
704.34,496.47,3248,Mono / Neu,1009
231.66000000000003,493.155,3249,CD4-T,160
508.56,493.935,3250,Neutrophils,192
718.185,495.105,3251,Mono / Neu,735
90.09,493.35,3252,Macrophages,264
298.35,493.93500000000006,3253,Keratin-positive tumor,349
48.94500000000001,493.935,3255,Macrophages,187
161.65500000000003,495.69000000000005,3256,Mesenchymal-like,397
33.54,496.86,3257,Mesenchymal-like,395
41.925,496.27500000000003,3259,Other immune,244
108.61500000000001,497.055,3260,CD3-T,467
265.005,496.86,3261,CD3-T,789
598.065,498.225,3262,Macrophages,230
82.68,498.81000000000006,3263,Macrophages,723
241.8,499.395,3264,Macrophages,864
605.475,496.86,3265,Macrophages,316
686.79,500.175,3266,Keratin-positive tumor,1099
54.795,499.59000000000003,3267,DC / Mono,772
222.3,497.64,3268,Mono / Neu,125
274.365,498.03000000000003,3269,CD4-T,300
519.6750000000001,502.515,3270,Keratin-positive tumor,1207
91.65,499.785,3271,CD8-T,574
397.995,501.735,3272,Keratin-positive tumor,1057
102.57,499.98,3274,Macrophages,357
583.245,502.515,3276,Keratin-positive tumor,1005
785.0699999999999,497.44500000000005,3277,Macrophages,64
479.505,505.245,3278,Keratin-positive tumor,1205
310.245,499.20000000000005,3279,Macrophages,226
636.8700000000001,503.295,3280,Keratin-positive tumor,1247
468.39,504.07500000000005,3281,Macrophages,1013
668.46,503.49,3282,Keratin-positive tumor,948
451.23,502.125,3283,Keratin-positive tumor,598
613.08,503.1,3284,Keratin-positive tumor,938
785.0699999999999,501.15000000000003,3285,Mono / Neu,77
26.325,502.71000000000004,3286,Mesenchymal-like,589
756.7950000000001,505.44000000000005,3287,Keratin-positive tumor,1144
202.8,501.345,3288,Keratin-positive tumor,398
120.315,503.49,3289,Tregs,589
302.64,502.515,3291,Mono / Neu,585
353.535,502.32000000000005,3292,Keratin-positive tumor,456
17.355,502.71000000000004,3293,Mesenchymal-like,224
187.395,504.27000000000004,3294,Tregs,543
329.745,501.93000000000006,3295,Macrophages,141
369.525,503.88,3296,Keratin-positive tumor,538
497.44500000000005,505.245,3297,Macrophages,644
715.6500000000001,504.27000000000004,3298,Keratin-positive tumor,251
731.0550000000001,503.68500000000006,3299,Keratin-positive tumor,520
535.08,505.245,3300,Keratin-positive tumor,293
571.74,504.07500000000005,3301,Mono / Neu,214
336.375,508.95000000000005,3304,Macrophages,774
235.365,504.855,3305,DC / Mono,376
310.635,505.635,3306,CD4-T,216
768.69,504.65999999999997,3307,Keratin-positive tumor,332
63.375,506.22,3308,DC / Mono,161
161.07,504.66,3309,Mesenchymal-like,290
543.075,507.975,3310,Keratin-positive tumor,509
593.7750000000001,508.365,3311,Keratin-positive tumor,733
33.345,508.16999999999996,3312,Keratin-positive tumor,599
108.61500000000001,505.44000000000005,3313,Tregs,266
783.315,508.365,3314,Keratin-positive tumor,498
443.43000000000006,506.61,3315,Neutrophils,360
324.28499999999997,508.17,3316,Mono / Neu,398
427.83000000000004,509.145,3317,Keratin-positive tumor,811
774.345,509.925,3318,Keratin-positive tumor,585
531.96,512.655,3319,Keratin-positive tumor,1312
70.785,510.12,3320,CD8-T,556
81.9,509.53499999999997,3321,Mono / Neu,429
88.33500000000001,510.31500000000005,3322,Macrophages,355
204.555,510.51000000000005,3323,Macrophages,262
314.925,508.755,3324,Macrophages,350
111.15,510.90000000000003,3325,Tregs,521
491.01,510.51000000000005,3326,Macrophages,433
684.255,513.63,3327,Keratin-positive tumor,1091
329.94000000000005,508.56000000000006,3328,Macrophages,173
646.815,514.02,3329,Keratin-positive tumor,1184
120.70500000000001,510.70500000000004,3330,Macrophages,274
162.04500000000002,511.875,3331,Endothelial,385
197.535,512.0699999999999,3332,CD3-T,504
292.5,511.29,3333,Mesenchymal-like,420
603.5250000000001,510.12,3334,CD8-T,326
47.58,512.0699999999999,3335,CD4-T,564
446.94000000000005,511.28999999999996,3336,Neutrophils,257
614.25,514.605,3337,Keratin-positive tumor,1074
733.98,514.41,3338,Keratin-positive tumor,1036
98.67,512.46,3339,CD8-T,783
765.1800000000001,514.995,3340,Keratin-positive tumor,839
343.59000000000003,512.07,3341,Macrophages,170
273.78000000000003,512.07,3342,Endothelial,304
370.11,514.02,3343,Keratin-positive tumor,573
410.67,513.24,3344,Keratin-positive tumor,519
236.73000000000002,513.0450000000001,3345,Mono / Neu,289
136.11,514.215,3346,Keratin-positive tumor,602
389.415,515.97,3347,Keratin-positive tumor,1049
507.975,512.85,3348,Macrophages,160
144.10500000000002,512.46,3349,Mesenchymal-like,342
562.965,515.97,3350,Mono / Neu,1006
597.87,512.85,3351,Keratin-positive tumor,150
317.07,515.385,3352,Macrophages,442
502.125,515.58,3353,Macrophages,394
714.2850000000001,513.0450000000001,3354,Keratin-positive tumor,391
78.58500000000001,513.4350000000001,3355,CD8-T,254
260.71500000000003,515.19,3358,Macrophages,299
401.70000000000005,518.895,3360,Keratin-positive tumor,978
306.15,516.945,3361,Mono / Neu,491
328.575,514.995,3362,CD4-T,263
495.3,515.97,3363,Macrophages,250
515.385,518.7,3364,Keratin-positive tumor,856
673.725,520.065,3365,Keratin-positive tumor,1181
126.75,515.7750000000001,3366,Macrophages,153
656.565,520.6500000000001,3367,Keratin-positive tumor,1097
13.65,514.8000000000001,3368,CD4-T,165
353.145,521.8199999999999,3370,Keratin-positive tumor,1896
697.5150000000001,520.455,3371,Keratin-positive tumor,995
723.645,516.5550000000001,3372,Mono / Neu,157
30.810000000000002,517.335,3373,Other immune,255
53.43,516.36,3374,Macrophages,276
69.42,517.53,3375,CD8-T,464
121.095,517.335,3376,Macrophages,199
168.09,518.505,3377,Mesenchymal-like,485
329.745,519.09,3378,CD4-T,249
273.195,518.5050000000001,3379,Mesenchymal-like,207
278.85,517.14,3380,Mesenchymal-like,194
425.295,521.625,3382,Keratin-positive tumor,1448
601.965,520.845,3383,Keratin-positive tumor,927
718.38,517.335,3384,CD8-T,149
152.88,517.725,3385,Other immune,480
266.175,517.14,3386,Mono / Neu,140
489.255,519.87,3388,Macrophages,228
582.27,519.675,3389,Keratin-positive tumor,652
779.22,517.9200000000001,3390,Keratin-positive tumor,185
132.01500000000001,518.115,3391,Keratin-positive tumor,216
339.69,520.6500000000001,3392,CD8-T,497
104.91,519.2850000000001,3393,Macrophages,297
730.275,520.26,3394,Macrophages,326
312.39,522.7950000000001,3395,CD4-T,653
714.2850000000001,522.7950000000001,3396,CD8-T,597
410.865,523.575,3397,Keratin-positive tumor,513
484.77000000000004,520.065,3398,CD8-T,191
14.43,522.6,3399,Other immune,365
38.415,520.26,3400,CD8-T,233
268.71000000000004,521.235,3401,Macrophages,245
779.61,522.6,3402,Keratin-positive tumor,176
722.475,521.4300000000001,3403,Macrophages,121
20.67,523.3800000000001,3404,CD8-T,461
52.455,522.7950000000001,3405,Macrophages,179
233.22000000000003,522.21,3406,Mesenchymal-like,223
453.765,526.3050000000001,3408,Keratin-positive tumor,1107
60.255,522.405,3409,CD4-T,257
289.96500000000003,524.55,3410,CD3-T,592
686.79,527.085,3413,Keratin-positive tumor,1242
75.465,523.77,3414,Other immune,341
553.995,523.77,3416,Mono / Neu,341
38.415,524.745,3417,Mono / Neu,209
279.045,525.915,3418,Mono / Neu,397
112.905,526.3050000000001,3419,Mono / Neu,565
210.21,524.355,3420,Unidentified,199
325.065,524.1600000000001,3421,Macrophages,405
332.28000000000003,524.7450000000001,3422,CD4-T,185
56.55,525.5250000000001,3423,DC / Mono,157
160.485,524.7450000000001,3424,Other immune,178
486.33000000000004,525.33,3425,Macrophages,227
495.105,523.575,3426,Macrophages,414
245.505,526.695,3427,Macrophages,640
623.8050000000001,525.5250000000001,3428,Keratin-positive tumor,401
741.78,526.11,3429,Neutrophils,302
586.95,527.085,3431,Keratin-positive tumor,380
236.535,527.865,3433,CD4-T,303
557.7,529.425,3434,Keratin-positive tumor,777
567.645,527.6700000000001,3435,Macrophages,381
666.51,527.085,3436,Keratin-positive tumor,325
49.53,527.865,3437,Mono / Neu,514
83.07,527.475,3438,Mono / Neu,390
393.51,530.4,3439,Keratin-positive tumor,1099
468.39,530.2049999999999,3440,Keratin-positive tumor,1049
531.7650000000001,528.255,3441,Keratin-positive tumor,403
152.10000000000002,528.255,3442,Mesenchymal-like,479
273.0,528.45,3443,Macrophages,373
578.175,528.255,3444,Keratin-positive tumor,132
539.76,527.085,3445,Keratin-positive tumor,491
548.34,528.45,3446,Macrophages,296
340.08000000000004,531.375,3447,NK,534
439.725,533.1300000000001,3448,Keratin-positive tumor,1356
718.3800000000001,528.45,3449,Macrophages,552
519.09,528.8399999999999,3451,Keratin-positive tumor,578
107.25,530.79,3452,Mono / Neu,665
137.08499999999998,530.205,3453,Other immune,477
323.895,530.595,3454,Macrophages,197
330.72,530.4,3455,Macrophages,225
419.64,532.155,3456,CD8-T,566
159.51,530.79,3457,Mono / Neu,198
56.355000000000004,530.79,3459,DC / Mono,139
760.8900000000001,533.1300000000001,3460,Mono / Neu,815
166.72500000000002,531.1800000000001,3461,Other immune,248
408.135,533.325,3462,Neutrophils,648
544.44,532.5450000000001,3464,Macrophages,243
23.205,533.1300000000001,3465,Mesenchymal-like,297
368.94,535.47,3466,Keratin-positive tumor,1031
69.81,533.7149999999999,3467,CD4-T,233
94.77000000000001,535.665,3468,CD8-T,849
132.015,533.9100000000001,3469,CD8-T,351
351.58500000000004,533.13,3470,Keratin-positive tumor,266
710.775,534.105,3471,Macrophages,452
84.435,534.105,3472,CD8-T,124
271.44000000000005,534.69,3473,Macrophages,421
314.73,536.64,3475,Mono / Neu,523
461.175,535.2750000000001,3477,Keratin-positive tumor,292
644.6700000000001,535.2750000000001,3478,Keratin-positive tumor,409
322.14,536.835,3479,Mono / Neu,387
537.615,538.59,3480,Macrophages,806
779.6100000000001,536.0550000000001,3482,Macrophages,450
143.51999999999998,536.6400000000001,3483,CD8-T,273
177.45,536.6400000000001,3484,Mesenchymal-like,518
257.985,534.885,3485,Mono / Neu,457
305.565,535.2750000000001,3486,Mesenchymal-like,357
56.94,535.665,3487,DC / Mono,207
334.23,536.0550000000001,3488,CD8-T,205
347.68500000000006,537.225,3489,NK,372
746.85,536.6400000000001,3490,Mono / Neu,335
280.41,537.225,3492,Macrophages,295
339.885,536.835,3493,Macrophages,165
488.67,538.59,3494,Macrophages,584
721.1100000000001,539.9549999999999,3495,Macrophages,753
150.735,536.25,3496,CD8-T,190
195.39000000000001,540.1500000000001,3497,DC / Mono,697
384.735,539.37,3498,Keratin-positive tumor,718
668.2650000000001,542.0999999999999,3500,Keratin-positive tumor,1853
751.1400000000001,537.81,3501,Mono / Neu,188
61.230000000000004,538.005,3502,DC / Mono,294
755.2350000000001,539.76,3503,CD4-T,297
354.51,539.175,3504,Mono / Neu,258
455.32500000000005,542.685,3506,Keratin-positive tumor,1430
729.885,539.9549999999999,3507,Macrophages,459
124.41,539.37,3508,CD8-T,337
139.425,539.565,3509,Mono / Neu,333
399.36,542.685,3510,Keratin-positive tumor,924
558.2850000000001,538.7850000000001,3511,Keratin-positive tumor,468
303.615,540.54,3513,Macrophages,693
83.85,539.9549999999999,3514,CD3-T,313
166.33499999999998,540.735,3518,Mesenchymal-like,613
411.45000000000005,543.27,3519,Neutrophils,666
597.675,541.71,3521,Keratin-positive tumor,662
92.625,542.2950000000001,3522,Mesenchymal-like,218
286.845,541.515,3523,Mono / Neu,439
420.03,541.125,3524,Keratin-positive tumor,374
257.985,541.125,3525,Mono / Neu,151
328.96500000000003,540.7350000000001,3526,CD8-T,284
108.22500000000001,542.49,3527,Mono / Neu,439
374.20500000000004,545.61,3528,Keratin-positive tumor,1191
472.68000000000006,545.415,3529,Keratin-positive tumor,1151
149.76,541.5150000000001,3530,Mono / Neu,268
707.46,542.6850000000001,3531,Macrophages,737
132.60000000000002,544.44,3532,CD8-T,545
630.24,545.22,3534,Keratin-positive tumor,835
187.59,543.27,3535,Macrophages,218
507.19500000000005,542.88,3536,Keratin-positive tumor,384
644.6700000000001,546.975,3537,Keratin-positive tumor,1168
763.425,543.075,3538,Mono / Neu,445
76.44,542.2950000000001,3540,CD8-T,241
337.54499999999996,542.88,3541,CD8-T,225
14.04,542.49,3542,Mesenchymal-like,79
427.83000000000004,546.39,3544,Keratin-positive tumor,803
361.725,546.975,3545,Macrophages,824
560.82,548.34,3546,Keratin-positive tumor,1336
263.64,544.2450000000001,3547,Macrophages,244
332.66999999999996,545.22,3548,Macrophages,134
443.235,546.195,3549,CD8-T,441
497.25,545.22,3550,Keratin-positive tumor,268
70.005,543.6600000000001,3551,DC / Mono,148
390.19500000000005,548.34,3552,Keratin-positive tumor,998
522.99,547.7550000000001,3553,Keratin-positive tumor,730
749.385,546.78,3554,Macrophages,285
323.31,546.39,3556,Macrophages,275
346.515,546.975,3557,Neutrophils,483
16.77,545.61,3559,Mesenchymal-like,428
54.015,545.025,3561,Other immune,677
171.79500000000002,547.1700000000001,3562,Mono / Neu,168
195.97500000000002,547.755,3563,DC / Mono,254
148.98000000000002,549.7049999999999,3564,Mono / Neu,590
299.32500000000005,550.095,3565,Macrophages,770
587.34,546.9749999999999,3566,Keratin-positive tumor,243
86.58000000000001,547.56,3567,Tregs,630
353.925,546.975,3568,CD4-T,113
513.24,551.46,3569,Keratin-positive tumor,1286
768.105,547.7550000000001,3570,CD8-T,266
75.075,548.145,3571,CD4-T,336
328.96500000000003,548.145,3572,CD3-T,218
781.1700000000001,547.95,3573,Keratin-positive tumor,327
29.445,550.485,3574,Other immune,898
137.865,551.07,3575,Mono / Neu,614
337.545,548.34,3576,CD4-T,196
712.53,555.165,3577,Keratin-positive tumor,1915
537.225,548.73,3578,Mono / Neu,234
191.88,548.5350000000001,3579,Mono / Neu,289
277.875,552.0450000000001,3580,Other immune,736
447.525,553.8,3581,Keratin-positive tumor,927
605.085,550.485,3582,Keratin-positive tumor,548
38.61,552.435,3583,Mesenchymal-like,483
493.15500000000003,548.34,3584,Keratin-positive tumor,163
571.74,552.6300000000001,3585,Macrophages,448
775.5150000000001,548.145,3586,Neutrophils,424
324.87,553.215,3587,Macrophages,163
406.185,553.605,3588,Keratin-positive tumor,546
534.3,552.825,3592,Macrophages,433
764.595,553.215,3593,Macrophages,524
17.94,553.2149999999999,3594,CD8-T,272
101.205,552.63,3595,CD3-T,349
153.85500000000002,553.02,3596,Mono / Neu,263
625.1700000000001,554.7750000000001,3597,Keratin-positive tumor,686
735.345,552.6300000000001,3598,Mono / Neu,429
185.445,551.655,3599,Keratin-positive tumor,324
353.73,553.605,3600,Mono / Neu,380
309.855,553.605,3604,Macrophages,374
397.02,557.115,3605,Keratin-positive tumor,537
749.97,553.605,3606,Macrophages,347
13.65,555.9449999999999,3607,Unidentified,295
112.32,555.75,3608,DC / Mono,656
123.82500000000002,557.31,3609,Keratin-positive tumor,1033
543.855,552.435,3610,Mono / Neu,262
728.325,553.995,3611,CD8-T,295
616.2,557.895,3612,Keratin-positive tumor,959
783.7049999999999,556.7249999999999,3613,Keratin-positive tumor,433
70.59,556.53,3614,CD8-T,769
79.36500000000001,554.385,3615,DC / Mono,327
376.35,559.845,3616,Keratin-positive tumor,1171
492.18,555.75,3617,Mono / Neu,403
501.345,557.115,3618,Mono / Neu,476
87.165,555.165,3619,Neutrophils,288
133.96500000000003,557.505,3620,Other immune,446
290.55,557.115,3621,Macrophages,581
777.6600000000001,554.775,3622,Keratin-positive tumor,68
163.215,558.2850000000001,3623,Macrophages,585
189.735,557.5050000000001,3624,Mono / Neu,376
342.225,556.53,3625,Macrophages,219
602.55,561.7950000000001,3627,Keratin-positive tumor,1188
757.77,557.115,3628,Macrophages,388
176.28,557.505,3629,Mesenchymal-like,441
336.57000000000005,555.36,3630,CD4-T,605
725.595,556.53,3631,CD8-T,117
568.0350000000001,560.04,3632,CD8-T,527
329.94000000000005,561.015,3633,Macrophages,541
204.945,561.99,3634,Other immune,722
423.93,562.38,3635,Keratin-positive tumor,1050
273.0,562.185,3636,Mono / Neu,494
735.7350000000001,559.6500000000001,3637,Endothelial,151
768.4950000000001,558.48,3638,Keratin-positive tumor,228
154.635,559.6500000000001,3639,Macrophages,210
748.8,561.99,3641,Other immune,601
782.5350000000001,561.99,3642,Keratin-positive tumor,149
43.290000000000006,560.4300000000001,3643,Unidentified,269
537.615,561.6,3644,Macrophages,332
775.905,563.55,3645,Keratin-positive tumor,675
