x,y,label,cell_type,cell_size_pixel
363.28499999999997,453.375,4089,Keratin-positive tumor,367
508.365,452.01,4090,Keratin-positive tumor,338
28.86,454.35,4092,CD3-T,522
38.415,455.32500000000005,4093,CD3-T,581
62.205,452.20500000000004,4094,DC / Mono,201
332.28000000000003,454.545,4095,Keratin-positive tumor,785
682.8900000000001,454.35,4096,Mesenchymal-like,343
15.015,453.375,4097,CD4-T,379
211.38,454.93500000000006,4098,Macrophages,483
169.84500000000003,454.93500000000006,4100,DC / Mono,435
230.49,455.13,4101,CD3-T,407
259.935,453.57000000000005,4102,CD4-T,376
603.135,456.69,4104,Keratin-positive tumor,930
748.02,455.71500000000003,4105,Keratin-positive tumor,802
473.85,456.105,4107,Mesenchymal-like,784
623.0250000000001,453.57000000000005,4108,Keratin-positive tumor,630
81.51,458.05500000000006,4109,Keratin-positive tumor,534
383.56500000000005,455.71500000000003,4110,CD4-T,415
70.785,456.885,4112,CD8-T,456
520.455,457.275,4113,Keratin-positive tumor,867
438.75,453.96000000000004,4115,CD8-T,420
300.69000000000005,457.08000000000004,4116,Neutrophils,285
347.68500000000006,455.32500000000005,4117,Keratin-positive tumor,56
660.465,458.055,4118,Macrophages,454
104.91,456.495,4119,Keratin-positive tumor,537
127.33500000000001,455.91,4120,Mesenchymal-like,231
373.23,457.86,4122,Keratin-positive tumor,594
505.44000000000005,457.27500000000003,4123,Mesenchymal-like,275
648.5699999999999,459.03000000000003,4124,Macrophages,466
135.72,458.25,4125,DC / Mono,367
159.51,458.05500000000006,4126,DC / Mono,663
429.78000000000003,457.86,4127,CD8-T,423
673.53,457.665,4128,Endothelial,210
713.895,457.665,4129,Keratin-positive tumor,370
178.23000000000002,457.665,4130,CD4-T,187
190.71,457.665,4131,CD3-T,151
234.585,459.225,4134,DC / Mono,545
696.54,458.64,4137,Mesenchymal-like,510
187.005,459.03000000000003,4139,CD3-T,385
199.68,459.03000000000003,4140,Macrophages,577
248.235,458.25,4141,CD4-T,683
269.685,459.03,4142,CD3-T,792
552.4350000000001,458.05500000000006,4143,Keratin-positive tumor,394
84.24000000000001,463.125,4144,Keratin-positive tumor,938
613.665,460.395,4145,Keratin-positive tumor,617
279.63,457.86,4148,CD4-T,264
55.38,459.42,4149,DC / Mono,318
309.46500000000003,460.20000000000005,4150,CD8-T,233
507.39,461.17500000000007,4151,Mesenchymal-like,480
776.2950000000001,461.17500000000007,4153,Keratin-positive tumor,757
20.865000000000002,460.005,4154,CD3-T,502
292.5,460.59000000000003,4156,Mesenchymal-like,488
347.1,462.15000000000003,4157,Keratin-positive tumor,534
633.165,460.59000000000003,4158,Keratin-positive tumor,781
667.875,461.37,4159,Endothelial,236
45.63,462.345,4160,DC / Mono,418
123.435,462.345,4161,Keratin-positive tumor,538
225.22500000000002,461.76,4162,CD8-T,257
354.70500000000004,463.90500000000003,4163,Keratin-positive tumor,387
404.03999999999996,462.93000000000006,4164,B,663
447.72,462.54,4165,Mesenchymal-like,449
282.16499999999996,462.735,4166,CD4-T,290
438.555,463.32000000000005,4167,Mesenchymal-like,475
104.715,465.46500000000003,4168,Keratin-positive tumor,983
173.55,461.95500000000004,4169,CD4-T,242
215.475,462.735,4170,Macrophages,298
382.59000000000003,462.93,4172,Macrophages,196
682.1100000000001,462.54,4173,Mesenchymal-like,387
13.455000000000002,462.735,4174,Keratin-positive tumor,223
31.005000000000003,465.27,4175,B,597
581.2950000000001,463.32000000000005,4177,CD8-T,402
656.955,463.125,4178,Macrophages,303
158.53500000000003,463.905,4179,Macrophages,136
256.81500000000005,465.855,4180,DC / Mono,764
458.64,465.46500000000003,4181,Mesenchymal-like,490
533.52,463.515,4182,Keratin-positive tumor,542
420.225,465.07500000000005,4183,Mesenchymal-like,629
38.61,465.855,4184,B,394
166.335,463.515,4185,Macrophages,242
322.725,466.635,4186,Keratin-positive tumor,665
369.525,464.49,4187,Keratin-positive tumor,277
473.85,464.295,4188,Keratin-positive tumor,181
622.2450000000001,464.68500000000006,4189,Keratin-positive tumor,298
753.675,465.46500000000003,4190,Keratin-positive tumor,399
148.98000000000002,465.855,4191,B,708
180.96,463.90500000000003,4192,CD4-T,165
192.85500000000002,467.22,4193,CD8-T,411
499.98,464.49,4195,Mesenchymal-like,54
543.075,464.295,4196,Keratin-positive tumor,143
745.095,465.27,4197,Keratin-positive tumor,326
128.7,467.22,4198,Keratin-positive tumor,710
238.68,466.83000000000004,4199,Mesenchymal-like,482
313.95,464.295,4200,CD8-T,190
377.13,465.46500000000003,4201,CD4-T,343
429.975,465.855,4202,Mesenchymal-like,292
589.4850000000001,464.68500000000006,4203,Mesenchymal-like,252
671.385,466.44,4204,Endothelial,415
566.28,466.635,4205,Keratin-positive tumor,653
615.03,466.83000000000004,4206,Keratin-positive tumor,354
185.25,467.22,4208,DC / Mono,260
19.89,467.415,4210,DC / Mono,350
198.12,467.61,4212,CD8-T,277
549.7049999999999,465.855,4214,Keratin-positive tumor,262
92.43,466.245,4215,Keratin-positive tumor,246
139.815,467.41499999999996,4216,B,458
206.7,468.39,4217,Mesenchymal-like,549
643.8900000000001,468.0,4218,Macrophages,252
267.53999999999996,468.39,4219,Mesenchymal-like,208
358.41,468.58500000000004,4220,Keratin-positive tumor,560
506.025,467.02500000000003,4221,Keratin-positive tumor,227
115.245,467.22,4222,Keratin-positive tumor,397
172.77,470.145,4223,B,465
732.8100000000001,468.0,4225,Macrophages,336
50.504999999999995,469.95000000000005,4226,CD8-T,744
228.735,468.78,4228,Mesenchymal-like,286
285.28499999999997,469.755,4230,DC / Mono,381
525.135,468.19500000000005,4231,Mesenchymal-like,396
716.235,468.19500000000005,4233,Mesenchymal-like,453
250.185,469.56000000000006,4235,Keratin-positive tumor,484
307.71000000000004,467.61,4236,Macrophages,337
779.415,470.925,4238,Keratin-positive tumor,887
161.85000000000002,469.755,4239,Macrophages,508
221.52,468.58500000000004,4240,DC / Mono,379
685.035,469.755,4241,Other immune,425
73.905,471.12,4242,Keratin-positive tumor,621
215.28000000000003,469.365,4244,DC / Mono,227
434.46000000000004,471.70500000000004,4245,Mesenchymal-like,496
499.59000000000003,469.56,4246,Keratin-positive tumor,457
724.425,468.78,4247,Mesenchymal-like,349
635.895,471.70500000000004,4248,Mesenchymal-like,301
269.49,473.07000000000005,4249,Macrophages,545
314.925,470.73,4250,CD8-T,224
478.725,472.485,4252,Keratin-positive tumor,589
764.985,469.95000000000005,4254,Keratin-positive tumor,242
26.910000000000004,471.31500000000005,4255,DC / Mono,152
368.94000000000005,471.9,4256,Keratin-positive tumor,394
628.485,472.095,4257,Mesenchymal-like,488
12.675,470.535,4258,CD8-T,86
390.78000000000003,471.90000000000003,4259,Mesenchymal-like,588
584.025,470.34000000000003,4260,Mesenchymal-like,301
603.72,470.73,4261,Keratin-positive tumor,354
674.5050000000001,472.29,4262,Other immune,258
279.045,472.68000000000006,4264,Macrophages,425
407.745,471.70500000000004,4265,Other immune,269
666.51,474.63,4266,Mesenchymal-like,587
495.105,472.68000000000006,4268,Keratin-positive tumor,157
534.105,473.655,4269,Mesenchymal-like,963
650.9100000000001,473.85,4271,Mesenchymal-like,605
92.625,472.68,4272,Keratin-positive tumor,265
179.79000000000002,474.045,4273,Mesenchymal-like,564
307.515,473.265,4274,Mesenchymal-like,190
425.1,472.68,4275,CD4-T,285
579.54,473.265,4276,Mesenchymal-like,508
595.9200000000001,471.70500000000004,4277,Mesenchymal-like,247
143.13,472.68000000000006,4278,Mesenchymal-like,222
489.06,473.65500000000003,4279,Keratin-positive tumor,420
619.905,473.265,4280,Macrophages,334
62.985,475.605,4281,Keratin-positive tumor,957
102.57,475.41,4282,Keratin-positive tumor,625
244.335,475.995,4283,Keratin-positive tumor,917
640.185,473.46000000000004,4284,Macrophages,214
173.745,473.265,4287,B,92
37.245000000000005,476.58000000000004,4288,DC / Mono,792
419.64,473.265,4290,Other immune,121
29.64,475.21500000000003,4291,CD8-T,288
211.57500000000002,475.02,4292,Macrophages,314
257.985,475.605,4293,CD3-T,256
413.20500000000004,473.85,4295,Mesenchymal-like,270
19.11,475.605,4296,CD8-T,491
336.765,475.41,4297,Keratin-positive tumor,442
561.21,475.40999999999997,4298,Mesenchymal-like,810
289.38,475.605,4299,CD8-T,332
679.1850000000001,474.045,4300,Macrophages,282
730.08,475.02,4301,Mesenchymal-like,258
166.335,474.63,4302,Macrophages,80
226.2,476.385,4303,DC / Mono,425
50.895,476.97,4305,CD4-T,384
134.745,476.775,4306,Macrophages,473
722.865,476.385,4307,Mesenchymal-like,184
115.635,477.165,4308,Keratin-positive tumor,566
321.75,478.53,4310,Keratin-positive tumor,564
657.735,478.14,4311,Other immune,501
83.07000000000001,481.845,4312,Keratin-positive tumor,1551
151.125,477.75,4313,Keratin-positive tumor,443
263.25,476.385,4315,CD3-T,162
717.6,477.555,4317,Mesenchymal-like,353
783.315,479.70000000000005,4318,Keratin-positive tumor,461
143.715,477.75,4320,Mesenchymal-like,227
346.125,476.97,4321,Keratin-positive tumor,264
500.76,478.53000000000003,4322,Keratin-positive tumor,438
507.58500000000004,476.58000000000004,4323,Keratin-positive tumor,200
616.98,477.555,4324,Macrophages,333
160.29000000000002,478.53,4325,Endothelial,646
309.66,478.92,4326,Keratin-positive tumor,532
598.845,477.36,4327,Neutrophils,302
685.23,478.725,4328,B,342
405.99,477.945,4329,B,229
484.18500000000006,480.09000000000003,4330,Keratin-positive tumor,589
587.3399999999999,478.725,4331,Mesenchymal-like,409
750.165,482.04,4332,Keratin-positive tumor,1423
72.15,481.06500000000005,4335,Keratin-positive tumor,275
124.995,478.14,4336,Keratin-positive tumor,282
203.97,478.33500000000004,4337,CD4-T,509
420.42,478.33500000000004,4338,Mesenchymal-like,291
767.325,479.505,4339,Keratin-positive tumor,699
98.08500000000001,480.48,4340,Keratin-positive tumor,491
434.265,481.26,4341,Mesenchymal-like,751
709.02,479.505,4343,Mesenchymal-like,407
13.65,481.65,4344,Keratin-positive tumor,276
453.375,481.26,4345,Mesenchymal-like,529
670.995,480.285,4346,DC / Mono,318
175.11,482.235,4347,Endothelial,895
265.98,481.26,4349,CD3-T,195
348.855,481.26,4350,Keratin-positive tumor,319
412.81500000000005,481.065,4351,Mono / Neu,269
517.14,480.09000000000003,4352,Keratin-positive tumor,223
678.7950000000001,481.06500000000005,4353,B,210
194.22000000000003,483.6,4354,Mesenchymal-like,793
281.97,483.015,4355,Macrophages,529
338.13,481.845,4356,Keratin-positive tumor,527
624.585,480.28499999999997,4357,Macrophages,177
314.145,486.135,4358,Keratin-positive tumor,908
532.155,481.45500000000004,4359,CD8-T,231
46.8,484.77,4360,Macrophages,711
493.545,482.235,4361,Keratin-positive tumor,485
524.745,482.43,4362,Keratin-positive tumor,308
569.4,482.82000000000005,4363,Mesenchymal-like,572
725.985,482.235,4364,Keratin-positive tumor,408
375.96000000000004,482.625,4365,B,189
592.02,483.405,4367,Mesenchymal-like,217
19.305,483.21000000000004,4369,CD8-T,207
543.075,483.99,4371,Mesenchymal-like,569
772.98,486.33000000000004,4373,Keratin-positive tumor,878
136.695,485.55,4374,Mesenchymal-like,584
618.54,485.55,4375,Macrophages,800
146.445,484.18500000000006,4376,Mesenchymal-like,336
232.44,484.96500000000003,4377,CD8-T,334
239.07,484.18500000000006,4378,CD8-T,266
427.44000000000005,483.99,4379,B,326
637.065,485.55,4380,Macrophages,635
32.955,486.33000000000004,4381,Keratin-positive tumor,689
420.225,485.355,4382,CD4-T,242
519.87,484.57500000000005,4383,Keratin-positive tumor,169
38.415000000000006,484.38,4384,CD4-T,74
225.22500000000002,485.55,4385,B,431
248.43,485.16,4386,Keratin-positive tumor,214
270.27,484.96500000000003,4387,B,265
301.86,485.745,4389,Keratin-positive tumor,474
583.2450000000001,484.18500000000006,4390,Mesenchymal-like,177
599.4300000000001,483.99,4391,Neutrophils,588
651.4950000000001,485.745,4392,Mesenchymal-like,527
67.08000000000001,487.89,4393,Keratin-positive tumor,696
349.245,486.525,4394,Keratin-positive tumor,242
370.5,484.57500000000005,4395,Mesenchymal-like,219
737.49,488.28000000000003,4397,Keratin-positive tumor,569
263.445,488.67,4398,B,757
535.665,486.135,4399,Keratin-positive tumor,272
629.46,487.69500000000005,4400,Macrophages,295
662.415,486.915,4401,DC / Mono,417
277.095,488.08500000000004,4402,Neutrophils,255
679.185,487.305,4403,Mono / Neu,155
160.485,490.035,4404,Keratin-positive tumor,696
243.36,487.69500000000005,4405,Other immune,301
455.91,488.28,4406,Mesenchymal-like,257
586.56,489.645,4407,Other immune,582
405.6,490.42500000000007,4408,DC / Mono,729
486.33000000000004,490.62,4409,Keratin-positive tumor,616
492.765,490.03499999999997,4410,Keratin-positive tumor,147
512.6550000000001,488.67,4411,Keratin-positive tumor,445
683.28,489.84000000000003,4413,CD3-T,284
124.80000000000001,488.67,4414,Endothelial,210
341.25,491.595,4416,Keratin-positive tumor,519
595.9200000000001,490.425,4417,Other immune,127
370.5,490.23,4418,Keratin-positive tumor,445
554.5799999999999,491.595,4419,Mesenchymal-like,811
676.26,490.23,4420,Other immune,165
200.85000000000002,492.375,4421,Keratin-positive tumor,691
689.9100000000001,491.79,4422,Mesenchymal-like,471
16.77,490.23,4423,DC / Mono,413
113.1,492.765,4424,Keratin-positive tumor,873
449.08500000000004,491.79,4425,Mesenchymal-like,415
50.7,493.935,4426,Keratin-positive tumor,812
507.195,491.595,4428,Keratin-positive tumor,277
704.5350000000001,491.4,4429,Mesenchymal-like,293
726.1800000000001,490.425,4430,Keratin-positive tumor,244
236.53500000000003,494.13,4431,Macrophages,436
251.745,492.375,4432,B,468
655.395,492.375,4433,Other immune,376
77.805,493.935,4434,Keratin-positive tumor,510
348.46500000000003,492.765,4435,Keratin-positive tumor,267
223.27500000000003,494.91,4436,B,483
32.565,493.35,4438,Macrophages,373
176.865,494.71500000000003,4439,Keratin-positive tumor,924
615.615,493.35,4440,Mesenchymal-like,295
374.01,495.495,4441,Keratin-positive tumor,679
776.1,495.495,4442,Keratin-positive tumor,576
136.11,494.71500000000003,4443,DC / Mono,336
230.29500000000002,492.765,4444,B,143
288.6,492.765,4445,CD8-T,289
672.9449999999999,494.91,4447,Other immune,287
305.565,493.545,4448,Keratin-positive tumor,184
665.5350000000001,493.545,4449,DC / Mono,259
732.4200000000001,493.545,4450,Keratin-positive tumor,273
21.450000000000003,494.13,4451,B,419
124.8,495.885,4452,Mesenchymal-like,450
623.61,497.055,4453,Macrophages,656
143.91,494.32500000000005,4454,Mesenchymal-like,641
245.505,497.055,4455,CD8-T,484
271.245,495.885,4456,CD8-T,508
765.7650000000001,496.665,4457,Keratin-positive tumor,354
299.71500000000003,494.71500000000003,4458,Keratin-positive tumor,387
591.435,495.69000000000005,4459,Mesenchymal-like,184
308.68500000000006,498.81000000000006,4460,Keratin-positive tumor,746
13.260000000000002,496.665,4462,B,153
209.625,494.71500000000003,4464,Endothelial,271
544.635,497.64,4465,Mesenchymal-like,488
725.205,498.42,4466,Keratin-positive tumor,341
231.85500000000002,497.44500000000005,4467,Neutrophils,179
679.1850000000001,498.225,4468,Macrophages,415
149.37,498.225,4469,Keratin-positive tumor,320
218.205,498.42,4470,B,267
580.5150000000001,499.005,4471,Mesenchymal-like,407
572.7149999999999,499.005,4473,Mesenchymal-like,328
666.9000000000001,501.54,4475,Macrophages,461
473.85,497.25,4477,Mesenchymal-like,605
484.57500000000005,500.37,4478,Keratin-positive tumor,662
555.5550000000001,500.175,4479,Endothelial,435
608.79,498.81000000000006,4480,Mesenchymal-like,485
36.075,500.37,4481,Macrophages,602
71.565,500.56500000000005,4482,Keratin-positive tumor,830
325.26,502.905,4483,Keratin-positive tumor,841
388.44000000000005,499.785,4484,Keratin-positive tumor,637
447.33000000000004,498.81,4485,Keratin-positive tumor,110
657.735,499.59000000000003,4486,Macrophages,362
260.71500000000003,499.20000000000005,4488,B,330
644.475,500.56500000000005,4489,Macrophages,423
732.225,503.1,4490,Keratin-positive tumor,643
25.155,501.93000000000006,4491,Macrophages,397
119.34,501.345,4492,Mesenchymal-like,241
163.215,502.90500000000003,4493,Keratin-positive tumor,978
564.135,501.15000000000003,4494,Mesenchymal-like,515
107.44500000000001,500.76,4495,B,221
203.775,500.95500000000004,4497,Keratin-positive tumor,548
684.2550000000001,502.71000000000004,4498,Mesenchymal-like,702
706.875,501.54,4499,Mesenchymal-like,617
113.88,501.93,4500,B,185
426.65999999999997,500.565,4501,Mesenchymal-like,363
336.375,499.98,4502,Keratin-positive tumor,213
347.1,502.71000000000004,4503,Keratin-positive tumor,631
510.315,501.345,4504,Macrophages,316
618.345,502.71000000000004,4505,Mesenchymal-like,249
650.7149999999999,502.32000000000005,4506,Mesenchymal-like,316
182.91,502.125,4507,Keratin-positive tumor,200
287.82,499.59000000000003,4508,Keratin-positive tumor,686
380.83500000000004,500.95500000000004,4509,Macrophages,69
450.255,501.15000000000003,4510,Keratin-positive tumor,177
769.665,502.90500000000003,4512,Keratin-positive tumor,298
175.11,502.90500000000003,4513,Keratin-positive tumor,329
269.88,503.68500000000006,4514,Endothelial,304
775.905,502.51500000000004,4515,Keratin-positive tumor,217
18.525,503.1,4516,Macrophages,358
13.260000000000002,504.46500000000003,4517,CD8-T,204
632.97,503.49,4518,Macrophages,468
139.815,505.44,4520,Keratin-positive tumor,623
192.85500000000002,506.805,4521,Keratin-positive tumor,1123
233.025,503.88,4522,DC / Mono,399
258.96000000000004,503.49,4523,Macrophages,100
377.71500000000003,507.19500000000005,4524,Endothelial,642
724.425,505.635,4525,Keratin-positive tumor,142
264.03,504.855,4527,Keratin-positive tumor,153
546.585,504.855,4528,Endothelial,354
124.41,504.65999999999997,4530,Mesenchymal-like,345
420.225,504.66,4531,Mesenchymal-like,387
537.225,507.0,4532,Mesenchymal-like,738
627.12,504.46500000000003,4534,Mesenchymal-like,121
751.1400000000001,504.27000000000004,4535,Keratin-positive tumor,301
222.69,504.46500000000003,4536,Keratin-positive tumor,303
344.37,505.05,4537,Keratin-positive tumor,328
214.305,504.46500000000003,4538,B,133
108.03,507.39,4539,B,512
336.375,504.46500000000003,4541,Keratin-positive tumor,168
321.945,507.58500000000004,4542,Keratin-positive tumor,345
593.58,506.805,4543,Keratin-positive tumor,614
639.99,505.05000000000007,4544,Mesenchymal-like,109
