x,y,label,cell_type,cell_size_pixel
713.5050000000001,482.625,4204,Macrophages,1024
318.82500000000005,480.09000000000003,4205,Macrophages,459
69.61500000000001,478.33500000000004,4207,Keratin-positive tumor,222
179.01,482.43000000000006,4208,Keratin-positive tumor,712
542.8800000000001,483.21000000000004,4209,Keratin-positive tumor,870
706.485,479.115,4210,Macrophages,193
62.79,479.31000000000006,4211,Keratin-positive tumor,160
96.72,479.115,4212,Keratin-positive tumor,144
114.27000000000001,481.26,4213,Keratin-positive tumor,120
302.44500000000005,481.26,4214,Macrophages,375
386.295,484.57500000000005,4216,DC / Mono,1003
414.57,482.82000000000005,4217,B,512
106.08000000000001,480.48,4218,Keratin-positive tumor,118
379.275,480.675,4219,Mesenchymal-like,183
442.26,483.405,4221,CD3-T,616
489.06000000000006,482.03999999999996,4222,Keratin-positive tumor,220
98.47500000000001,483.795,4223,Keratin-positive tumor,352
290.94,482.82000000000005,4226,Mesenchymal-like,170
312.0,485.16,4227,DC,758
692.0550000000001,482.43,4228,Macrophages,496
63.375,484.77000000000004,4232,Unidentified,434
81.12,483.795,4233,Keratin-positive tumor,145
106.08000000000001,484.57500000000005,4234,Keratin-positive tumor,101
432.90000000000003,485.94,4235,CD8-T,556
562.965,484.57500000000005,4236,Keratin-positive tumor,321
637.26,483.795,4237,Keratin-positive tumor,304
74.1,484.96500000000003,4238,Unidentified,311
232.245,484.77000000000004,4240,Keratin-positive tumor,186
678.0150000000001,483.99,4241,Other immune,186
261.105,486.915,4243,Other immune,554
17.94,485.55,4245,Keratin-positive tumor,472
485.355,486.915,4246,Keratin-positive tumor,492
533.325,487.695,4247,Keratin-positive tumor,1271
592.41,485.94000000000005,4249,Keratin-positive tumor,213
218.79000000000002,485.15999999999997,4250,Keratin-positive tumor,96
369.33000000000004,484.96500000000003,4251,Macrophages,139
408.33000000000004,488.08500000000004,4252,Other immune,446
600.0150000000001,489.645,4253,Keratin-positive tumor,664
743.145,486.72,4254,Macrophages,736
200.07,490.23,4255,Keratin-positive tumor,1257
571.155,488.865,4256,Keratin-positive tumor,835
138.06,485.55,4257,Keratin-positive tumor,365
500.175,490.23,4258,Keratin-positive tumor,539
644.865,488.08500000000004,4259,Keratin-positive tumor,701
672.75,485.94,4260,Macrophages,212
772.98,487.11,4261,Other immune,483
321.94500000000005,487.11,4265,Other immune,318
588.12,486.72,4266,Keratin-positive tumor,232
700.2450000000001,487.695,4267,Macrophages,378
165.75,488.865,4268,Keratin-positive tumor,454
213.72000000000003,489.45000000000005,4269,Keratin-positive tumor,525
582.075,486.33000000000004,4270,Keratin-positive tumor,185
29.445,489.84000000000003,4271,Unidentified,313
362.505,489.255,4272,DC / Mono,450
453.96000000000004,488.28,4273,Keratin-positive tumor,67
127.92000000000002,488.475,4274,Keratin-positive tumor,89
132.60000000000002,488.28,4275,Keratin-positive tumor,121
281.58000000000004,489.06,4276,Macrophages,183
79.17,490.62,4277,Keratin-positive tumor,161
84.24000000000001,489.255,4278,Keratin-positive tumor,278
178.23000000000002,492.375,4279,Keratin-positive tumor,727
241.60500000000002,492.57000000000005,4281,Neutrophils,1392
398.19,490.425,4282,Macrophages,427
610.74,491.985,4283,Keratin-positive tumor,696
667.875,490.23,4284,Macrophages,516
94.38,487.69500000000005,4285,Keratin-positive tumor,643
108.42,491.40000000000003,4286,Keratin-positive tumor,727
274.95,489.84000000000003,4287,Mesenchymal-like,238
341.64,490.425,4288,Other immune,351
389.41499999999996,492.375,4289,CD8-T,432
156.58499999999998,492.57000000000005,4290,Keratin-positive tumor,811
23.01,490.62,4291,Unidentified,111
290.745,490.035,4293,Macrophages,105
218.985,492.375,4294,Keratin-positive tumor,321
378.495,491.79,4295,CD4-T,376
658.125,491.01,4296,Other immune,401
764.7900000000001,493.35,4297,Other immune,636
59.28,490.42500000000007,4298,Keratin-positive tumor,499
404.03999999999996,490.81500000000005,4299,Other immune,142
492.375,491.40000000000003,4300,Keratin-positive tumor,616
579.345,493.93500000000006,4301,Keratin-positive tumor,650
69.03,491.595,4302,Macrophages,260
440.895,493.74,4303,Keratin-positive tumor,752
255.45000000000002,493.545,4304,Macrophages,464
330.135,492.765,4305,Macrophages,253
510.12,495.105,4306,Keratin-positive tumor,1155
664.7550000000001,494.52000000000004,4307,Macrophages,273
726.96,492.18,4308,Macrophages,312
13.455000000000002,492.765,4309,Keratin-positive tumor,257
132.795,493.15500000000003,4310,Keratin-positive tumor,407
188.175,497.055,4311,Keratin-positive tumor,1160
592.605,492.765,4313,Keratin-positive tumor,161
634.9200000000001,492.18,4314,Keratin-positive tumor,310
682.5,493.35,4318,Other immune,430
19.5,492.96000000000004,4319,Unidentified,134
62.79,494.91,4320,Mono / Neu,192
90.09,493.74,4321,Keratin-positive tumor,116
452.79,491.595,4323,CD8-T,481
598.845,495.495,4325,Keratin-positive tumor,135
75.855,492.96000000000004,4326,Keratin-positive tumor,273
148.59,496.66499999999996,4327,Keratin-positive tumor,581
166.92000000000002,497.25,4328,Keratin-positive tumor,669
303.225,497.05500000000006,4329,Other immune,490
412.815,497.64,4330,Macrophages,595
352.56000000000006,495.885,4331,Mesenchymal-like,514
457.86,498.42,4333,Keratin-positive tumor,1062
56.55,496.08000000000004,4335,Other immune,81
265.59000000000003,496.47,4336,Other immune,573
675.48,495.495,4337,Unidentified,190
227.76,497.25,4338,Macrophages,391
628.6800000000001,497.25,4339,Keratin-positive tumor,503
21.45,497.64,4340,Unidentified,345
68.44500000000001,499.395,4341,Keratin-positive tumor,369
471.9,499.395,4342,Keratin-positive tumor,1052
526.11,499.20000000000005,4343,Keratin-positive tumor,736
709.02,498.615,4344,Macrophages,647
136.695,500.56500000000005,4345,Keratin-positive tumor,1091
292.305,497.44500000000005,4346,Macrophages,516
310.245,496.665,4347,Other immune,228
551.2650000000001,496.08000000000004,4348,Keratin-positive tumor,204
96.525,500.95500000000004,4349,Keratin-positive tumor,759
341.05500000000006,498.615,4350,Macrophages,548
373.42500000000007,499.20000000000005,4351,Macrophages,603
636.48,499.395,4352,Keratin-positive tumor,341
404.235,497.64,4354,CD4-T,310
425.88,497.44500000000005,4355,CD8-T,105
536.0550000000001,499.395,4356,Keratin-positive tumor,308
646.23,497.055,4357,Other immune,340
15.405000000000001,500.37,4358,Unidentified,300
49.92,494.13,4359,Keratin-positive tumor,427
57.72,499.395,4360,Keratin-positive tumor,218
219.96,499.59000000000003,4361,Keratin-positive tumor,364
280.02,498.03000000000003,4362,Macrophages,597
728.1300000000001,498.615,4363,Macrophages,319
587.5350000000001,497.05500000000006,4365,Keratin-positive tumor,467
596.3100000000001,499.20000000000005,4366,Keratin-positive tumor,202
692.6400000000001,498.615,4367,Macrophages,146
750.36,499.785,4368,CD3-T,573
82.485,498.615,4369,Keratin-positive tumor,357
688.5450000000001,498.03000000000003,4370,Macrophages,136
210.015,501.54,4371,Keratin-positive tumor,707
622.05,499.98,4372,Keratin-positive tumor,117
241.8,501.345,4374,Keratin-positive tumor,509
383.76,500.175,4375,Other immune,338
435.24,500.76,4377,DC / Mono,450
679.9649999999999,501.735,4378,Macrophages,534
74.49000000000001,502.515,4379,Keratin-positive tumor,418
124.02000000000001,500.95500000000004,4380,Keratin-positive tumor,482
199.485,501.735,4381,Keratin-positive tumor,443
498.42,503.2950000000001,4383,Keratin-positive tumor,243
557.5050000000001,500.37,4384,Keratin-positive tumor,235
88.53,499.98,4385,Keratin-positive tumor,393
297.96000000000004,500.175,4387,CD8-T,86
550.875,504.855,4388,Keratin-positive tumor,1070
661.44,502.125,4389,Other immune,834
735.9300000000001,501.93,4390,Macrophages,422
158.14499999999998,502.125,4391,Keratin-positive tumor,118
422.175,501.54,4392,Macrophages,466
582.27,502.90500000000003,4393,Keratin-positive tumor,306
276.9,501.93,4395,Macrophages,159
318.24,502.32000000000005,4398,Macrophages,362
392.92500000000007,503.68500000000006,4399,Mono / Neu,580
502.32000000000005,504.07500000000005,4400,Keratin-positive tumor,239
592.4100000000001,503.685,4401,Keratin-positive tumor,252
43.875,500.17500000000007,4402,Keratin-positive tumor,553
295.62,502.125,4403,CD8-T,95
311.61,500.565,4404,Mesenchymal-like,358
353.73,503.68500000000006,4405,Macrophages,422
645.06,502.90500000000003,4406,Other immune,220
670.9950000000001,502.32000000000005,4407,Other immune,220
785.0699999999999,502.90500000000003,4408,Unidentified,143
404.43,503.49,4409,CD8-T,355
491.01,503.88,4410,Keratin-positive tumor,500
566.6700000000001,505.635,4411,Keratin-positive tumor,929
251.94,504.07500000000005,4413,Macrophages,464
233.805,504.855,4414,DC / Mono,402
273.19500000000005,505.245,4416,Macrophages,343
699.075,505.245,4417,Macrophages,459
165.555,510.90000000000003,4418,Keratin-positive tumor,1162
289.38,505.245,4420,Macrophages,188
687.57,506.415,4421,Macrophages,554
22.425,505.245,4422,Unidentified,122
221.91000000000003,507.39,4423,Macrophages,773
727.74,505.245,4424,Macrophages,333
342.225,506.61,4426,Other immune,166
386.685,509.73,4428,Other immune,445
478.53,507.58500000000004,4429,Keratin-positive tumor,364
515.97,508.755,4430,Keratin-positive tumor,877
637.065,506.22,4431,Keratin-positive tumor,286
29.445,503.68500000000006,4432,Neutrophils,924
36.075,506.415,4433,Keratin-positive tumor,180
297.375,508.56,4435,Macrophages,479
627.51,509.34000000000003,4436,Keratin-positive tumor,743
716.625,506.415,4438,Macrophages,380
600.7950000000001,506.805,4440,Keratin-positive tumor,391
434.265,507.19500000000005,4441,CD8-T,198
80.72999999999999,509.535,4442,Keratin-positive tumor,585
242.97000000000003,508.95000000000005,4443,Macrophages,338
468.0,509.34000000000003,4444,Keratin-positive tumor,654
72.15,509.925,4445,Unidentified,222
307.515,510.12,4446,Macrophages,477
324.48,509.5350000000001,4447,Macrophages,470
336.18,508.56,4448,Macrophages,338
587.73,508.56000000000006,4449,Keratin-positive tumor,325
260.13,509.34000000000003,4451,Macrophages,778
178.03500000000003,510.9,4453,Keratin-positive tumor,712
207.285,511.095,4454,Keratin-positive tumor,460
421.20000000000005,510.315,4455,Macrophages,557
50.505,506.805,4457,Keratin-positive tumor,455
188.95499999999998,511.28999999999996,4458,CD8-T,607
281.19000000000005,509.92499999999995,4459,Macrophages,405
650.715,510.12,4460,Macrophages,365
315.51,510.12,4461,Macrophages,321
344.76,511.485,4462,DC / Mono,560
380.055,510.31500000000005,4463,Mono / Neu,438
391.755,514.605,4464,CD3-T,435
403.45500000000004,510.12,4465,CD4-T,434
533.13,510.31500000000005,4466,Keratin-positive tumor,337
125.775,512.655,4467,Keratin-positive tumor,1074
198.70499999999998,513.0450000000001,4468,Keratin-positive tumor,767
353.34000000000003,514.215,4469,Mesenchymal-like,647
152.49,511.875,4470,Keratin-positive tumor,878
486.135,515.19,4471,Keratin-positive tumor,1300
64.74000000000001,509.925,4473,Macrophages,272
527.6700000000001,511.875,4474,Keratin-positive tumor,377
656.175,513.4350000000001,4475,Keratin-positive tumor,597
736.515,512.85,4477,Neutrophils,456
46.02,511.2900000000001,4478,Mesenchymal-like,182
273.78000000000003,513.63,4479,Macrophages,409
23.4,515.58,4481,Unidentified,640
36.269999999999996,512.0699999999999,4482,Keratin-positive tumor,279
103.155,511.485,4483,Macrophages,193
436.605,511.485,4484,CD8-T,336
745.485,514.215,4485,Macrophages,527
234.585,513.63,4486,CD3-T,549
290.94000000000005,514.41,4487,Other immune,614
454.74,514.02,4488,Keratin-positive tumor,1374
546.0,514.4100000000001,4489,Keratin-positive tumor,633
714.09,513.6300000000001,4490,Macrophages,504
329.94,512.85,4492,Macrophages,361
14.625,514.605,4493,Unidentified,337
58.89,508.755,4494,Keratin-positive tumor,819
245.895,516.5550000000001,4497,Macrophages,801
753.2850000000001,514.02,4498,Unidentified,258
568.425,516.5550000000001,4499,Keratin-positive tumor,694
41.535,513.0450000000001,4500,Macrophages,328
140.01,513.4350000000001,4501,Keratin-positive tumor,398
301.275,515.58,4502,Macrophages,353
397.41,517.53,4504,CD8-T,610
363.09000000000003,515.19,4509,Tregs,645
374.595,513.4350000000001,4510,Other immune,150
501.15000000000003,518.3100000000001,4514,Keratin-positive tumor,1019
558.0899999999999,517.335,4515,Keratin-positive tumor,607
726.96,513.24,4516,Macrophages,737
266.175,517.725,4517,Macrophages,511
581.49,518.31,4520,Keratin-positive tumor,793
317.46000000000004,517.53,4521,Keratin-positive tumor,452
670.605,515.97,4522,Other immune,248
181.35000000000002,516.36,4523,Keratin-positive tumor,191
256.815,517.53,4524,CD8-T,308
335.78999999999996,515.385,4525,Macrophages,120
632.19,523.3800000000001,4526,Keratin-positive tumor,1299
405.99,518.31,4528,Macrophages,290
143.52,519.2850000000001,4529,Keratin-positive tumor,158
692.64,517.53,4531,Macrophages,327
280.995,519.48,4532,Macrophages,659
374.79,518.31,4534,DC / Mono,157
467.02500000000003,520.65,4535,Keratin-positive tumor,1041
154.83,522.405,4536,Keratin-positive tumor,1246
421.59000000000003,518.505,4537,CD8-T,404
592.02,519.675,4539,Keratin-positive tumor,355
226.59,518.31,4540,Macrophages,568
334.425,518.31,4541,Endothelial,115
538.0050000000001,520.845,4542,Keratin-positive tumor,725
49.335,525.33,4543,Macrophages,1712
134.745,522.0150000000001,4544,Keratin-positive tumor,1016
195.0,522.7950000000001,4545,Keratin-positive tumor,865
413.985,522.0150000000001,4547,Macrophages,603
733.98,519.48,4548,Macrophages,244
767.325,521.235,4549,Unidentified,559
710.58,521.235,4551,Macrophages,598
104.325,520.6500000000001,4552,Keratin-positive tumor,428
12.285,521.625,4554,Keratin-positive tumor,77
32.370000000000005,521.04,4555,Unidentified,629
240.24,523.3800000000001,4556,Macrophages,627
512.85,522.21,4558,Keratin-positive tumor,739
687.7650000000001,523.185,4559,Macrophages,800
67.47,518.115,4560,Macrophages,773
330.135,521.625,4561,Macrophages,285
18.525000000000002,521.82,4562,Keratin-positive tumor,229
111.735,523.575,4563,Keratin-positive tumor,580
360.16499999999996,525.72,4564,Macrophages,734
123.63000000000001,524.1600000000001,4565,Keratin-positive tumor,451
295.42499999999995,523.575,4566,Macrophages,494
573.105,524.94,4567,Keratin-positive tumor,661
92.82,525.72,4568,Keratin-positive tumor,620
337.155,524.355,4570,Other immune,414
586.95,523.38,4571,Keratin-positive tumor,215
220.54500000000002,528.45,4573,Macrophages,1168
252.915,527.865,4574,Macrophages,806
349.245,525.525,4575,Mesenchymal-like,400
491.20500000000004,527.28,4576,Keratin-positive tumor,565
639.6,524.1600000000001,4577,Mono / Neu,235
182.32500000000002,526.11,4578,Keratin-positive tumor,720
342.81,525.525,4580,DC / Mono,317
390.0,524.1600000000001,4581,CD4-T,49
421.98,526.3050000000001,4582,Macrophages,479
454.35,524.94,4583,Keratin-positive tumor,307
170.43,529.425,4587,Keratin-positive tumor,1033
309.46500000000003,525.135,4588,Mesenchymal-like,180
322.725,525.135,4589,Macrophages,294
383.37,526.695,4590,Other immune,458
72.15,523.1850000000001,4591,Macrophages,990
269.49,527.6700000000001,4593,DC / Mono,594
315.51,526.11,4594,Mono / Neu,387
304.2,526.695,4596,Macrophages,392
481.26,529.23,4597,Keratin-positive tumor,982
41.925,528.84,4598,Keratin-positive tumor,714
524.1600000000001,528.84,4599,Keratin-positive tumor,677
662.8050000000001,531.765,4600,Macrophages,1387
31.98,527.28,4601,Keratin-positive tumor,75
729.3,528.84,4602,Keratin-positive tumor,864
27.495,526.8900000000001,4603,Keratin-positive tumor,85
189.34500000000003,527.085,4605,Keratin-positive tumor,79
428.61,526.3050000000001,4606,Macrophages,123
741.1949999999999,527.6700000000001,4607,Macrophages,214
22.425,527.6700000000001,4609,Keratin-positive tumor,273
390.0,528.06,4610,CD4-T,145
498.81000000000006,531.96,4611,Keratin-positive tumor,756
517.1400000000001,532.935,4612,Keratin-positive tumor,914
553.9950000000001,530.595,4613,Keratin-positive tumor,633
596.5050000000001,530.79,4614,Keratin-positive tumor,707
680.745,527.4749999999999,4615,Macrophages,115
698.2950000000001,529.815,4616,Macrophages,439
610.935,530.205,4617,Keratin-positive tumor,353
675.2850000000001,526.695,4618,Macrophages,397
201.825,529.425,4619,CD8-T,356
121.875,530.01,4620,Keratin-positive tumor,147
150.15,530.01,4621,Keratin-positive tumor,365
187.785,534.69,4622,Keratin-positive tumor,951
81.9,530.4,4623,Keratin-positive tumor,819
289.96500000000003,531.96,4625,Macrophages,478
535.08,532.35,4626,Keratin-positive tumor,787
587.5350000000001,531.96,4627,Keratin-positive tumor,410
579.735,532.155,4628,Keratin-positive tumor,464
605.28,530.2049999999999,4629,Keratin-positive tumor,170
30.42,532.74,4630,Keratin-positive tumor,290
459.81,532.155,4631,Keratin-positive tumor,516
159.70499999999998,532.5450000000001,4632,Keratin-positive tumor,492
233.22,532.155,4633,CD8-T,765
298.545,530.595,4634,Macrophages,175
368.355,532.9350000000001,4635,Macrophages,536
15.015,532.5450000000001,4636,Keratin-positive tumor,727
67.665,533.325,4637,Keratin-positive tumor,482
134.16000000000003,536.0550000000001,4638,Keratin-positive tumor,1387
260.71500000000003,533.9100000000001,4640,Macrophages,527
98.86500000000001,534.3,4642,Keratin-positive tumor,548
207.87,533.715,4645,Macrophages,489
745.29,532.35,4646,Neutrophils,329
271.245,534.3,4647,Macrophages,181
436.02,533.9100000000001,4648,Macrophages,311
561.7950000000001,533.13,4649,Keratin-positive tumor,178
653.0550000000001,532.74,4650,Macrophages,128
251.94,534.885,4652,CD8-T,198
24.375,535.0799999999999,4653,Keratin-positive tumor,593
