x,y,label,cell_type,cell_size_pixel
734.76,434.655,4285,Keratin-positive tumor,414
115.245,437.19,4286,Keratin-positive tumor,946
322.14,435.435,4287,Mesenchymal-like,473
540.345,434.46000000000004,4288,Macrophages,191
617.175,435.045,4289,Macrophages,609
707.265,434.265,4290,Keratin-positive tumor,262
762.45,436.8,4291,Keratin-positive tumor,427
348.07500000000005,436.605,4292,DC / Mono,513
465.855,436.8,4293,CD8-T,524
590.46,436.995,4294,Macrophages,112
772.59,438.94500000000005,4295,Keratin-positive tumor,920
40.365,439.14,4296,Macrophages,749
475.21500000000003,434.85,4298,DC / Mono,125
518.895,437.58000000000004,4299,Neutrophils,498
606.06,435.63,4300,CD8-T,330
452.4,436.41,4305,CD4-T,97
26.910000000000004,437.19000000000005,4306,Mesenchymal-like,406
154.245,436.02,4308,CD3-T,304
162.24,436.02,4309,Other immune,182
416.13,438.75,4310,CD8-T,471
490.62,437.97,4311,DC / Mono,607
509.145,437.385,4312,Neutrophils,313
546.1949999999999,437.97,4313,Macrophages,226
575.835,439.14,4314,Other immune,496
658.125,436.605,4315,Other immune,153
139.62,437.385,4316,B,565
199.485,437.775,4317,Keratin-positive tumor,101
273.39,439.14,4318,CD8-T,430
401.31,437.97,4319,CD4-T,217
432.70500000000004,438.94500000000005,4320,CD8-T,423
444.21000000000004,438.94500000000005,4321,CD8-T,393
500.56500000000005,437.58000000000004,4322,DC / Mono,376
357.435,440.115,4323,CD8-T,555
384.735,440.115,4324,B,676
756.21,440.505,4326,Keratin-positive tumor,831
14.04,438.36,4327,Keratin-positive tumor,175
408.135,440.31,4328,CD8-T,436
476.97,440.115,4329,CD3-T,144
167.895,438.555,4331,Other immune,162
366.795,439.14,4334,CD4-T,221
374.595,439.725,4335,CD4-T,311
393.70500000000004,439.725,4336,DC / Mono,331
457.47,440.115,4337,CD8-T,386
106.47,440.115,4338,Keratin-positive tumor,889
653.0550000000001,440.115,4339,Macrophages,317
700.05,439.92,4340,Keratin-positive tumor,335
172.575,442.45500000000004,4341,Macrophages,607
327.015,441.48,4342,CD8-T,574
472.095,438.945,4343,CD3-T,236
534.495,439.53000000000003,4344,CD4-T,624
730.08,440.895,4345,Keratin-positive tumor,302
161.46,442.65000000000003,4346,Other immune,535
304.98,440.70000000000005,4347,CD4-T,176
317.07,440.115,4348,CD8-T,215
567.0600000000001,438.945,4349,CD4-T,328
663.0,441.48,4351,Other immune,302
722.085,444.40500000000003,4352,Macrophages,856
782.925,440.505,4353,Keratin-positive tumor,620
148.98000000000002,440.505,4354,Macrophages,327
559.455,442.45500000000004,4356,Other immune,559
310.44000000000005,443.235,4358,CD8-T,411
337.74,444.40500000000003,4359,DC / Mono,772
524.55,442.65,4360,Mesenchymal-like,343
708.435,441.87,4361,Keratin-positive tumor,244
88.53,444.99,4362,Macrophages,733
439.53000000000003,441.675,4363,CD8-T,173
449.28000000000003,443.04,4364,CD3-T,343
672.36,443.43,4365,Other immune,449
684.645,442.06500000000005,4366,B,543
212.55,444.99,4367,Keratin-positive tumor,879
483.21000000000004,442.065,4368,CD3-T,272
504.66,444.01500000000004,4369,CD3-T,466
607.62,442.65000000000003,4370,CD8-T,495
620.2950000000001,444.795,4371,Macrophages,574
399.94500000000005,443.625,4372,CD3-T,230
585.585,444.795,4373,Other immune,433
365.235,444.40500000000003,4374,CD4-T,343
658.5150000000001,444.40500000000003,4375,Macrophages,290
376.54499999999996,445.77,4376,CD4-T,416
36.855000000000004,445.77,4378,CD4-T,471
295.42499999999995,448.5,4379,CD4-T,865
420.225,444.99,4380,CD4-T,275
465.855,446.745,4381,CD3-T,426
476.775,444.405,4382,CD3-T,88
572.9100000000001,446.16,4383,Other immune,417
695.955,445.96500000000003,4384,Other immune,492
702.975,445.38,4385,Other immune,165
351.975,444.40500000000003,4387,DC / Mono,98
494.13,445.57500000000005,4388,B,347
510.12,447.915,4389,CD3-T,525
531.375,446.16,4391,Other immune,221
538.59,444.6,4392,CD8-T,122
631.995,446.15999999999997,4394,Other immune,430
669.0450000000001,447.52500000000003,4395,Endothelial,291
129.48000000000002,445.185,4396,Keratin-positive tumor,239
317.655,446.94,4398,CD8-T,251
434.65500000000003,446.745,4399,Macrophages,239
392.53499999999997,447.72,4402,CD4-T,475
451.62,447.33000000000004,4403,CD8-T,119
471.9,447.72,4404,CD3-T,205
411.06,447.33000000000004,4405,CD8-T,265
458.64,446.55000000000007,4406,CD8-T,178
142.74,446.745,4407,CD4-T,225
284.31000000000006,448.11,4408,CD3-T,714
303.615,448.5,4409,CD4-T,433
351.975,447.525,4410,CD8-T,54
440.895,448.89,4411,Macrophages,218
517.9200000000001,445.77,4412,CD4-T,173
402.87,449.08500000000004,4414,CD8-T,417
428.61,447.91499999999996,4415,CD4-T,331
484.77,448.69500000000005,4416,CD4-T,267
683.085,448.69500000000005,4417,Other immune,448
744.705,448.11,4418,Keratin-positive tumor,466
156.975,448.11,4419,Macrophages,360
203.97000000000003,450.645,4420,Keratin-positive tumor,730
605.28,450.645,4421,Macrophages,375
522.405,448.11,4422,CD4-T,106
647.79,451.035,4423,Unidentified,681
137.67000000000002,448.69500000000005,4424,Other immune,285
326.43,448.305,4425,CD8-T,127
478.14,448.89,4426,CD3-T,209
580.905,451.035,4429,Other immune,476
618.345,450.06000000000006,4430,Other immune,242
345.93,448.89,4431,CD4-T,241
450.255,449.475,4432,CD8-T,145
493.35,450.255,4433,CD4-T,113
538.005,450.84000000000003,4434,Macrophages,433
564.33,450.255,4435,Other immune,252
590.655,449.67,4436,CD3-T,306
17.355,452.79,4437,Keratin-positive tumor,772
360.555,451.035,4439,CD4-T,326
772.7850000000001,450.84000000000003,4440,Keratin-positive tumor,370
146.835,450.45000000000005,4441,CD4-T,324
165.555,452.4,4442,DC / Mono,538
332.475,451.81500000000005,4443,Tregs,536
367.96500000000003,451.035,4444,CD4-T,314
415.54499999999996,451.81500000000005,4445,CD8-T,370
598.065,451.23,4446,DC / Mono,340
706.6800000000001,451.035,4447,Other immune,365
131.43,450.45000000000005,4448,Keratin-positive tumor,202
424.125,453.18,4450,CD4-T,433
528.645,451.23,4451,CD8-T,225
570.765,452.4,4452,Other immune,397
628.095,450.84000000000003,4453,Other immune,163
53.625,452.985,4454,Mono / Neu,663
273.0,452.20500000000004,4455,CD8-T,472
783.7049999999999,452.595,4457,CD8-T,308
321.36,453.375,4458,CD8-T,521
517.9200000000001,453.18000000000006,4460,CD4-T,214
665.925,451.815,4461,Other immune,275
353.34000000000003,452.595,4462,CD4-T,363
736.125,452.40000000000003,4464,Keratin-positive tumor,805
458.83500000000004,451.62,4465,CD8-T,185
490.035,452.20500000000004,4466,CD4-T,236
545.8050000000001,453.18,4468,Other immune,350
726.5699999999999,452.985,4469,Macrophages,326
555.5550000000001,455.52,4471,Other immune,897
637.26,452.20500000000004,4472,Unidentified,231
675.48,454.15500000000003,4474,Other immune,501
390.975,454.35,4476,CD8-T,341
434.46000000000004,453.57000000000005,4477,CD8-T,366
377.90999999999997,453.57000000000005,4479,CD8-T,539
225.42000000000002,456.69,4481,Keratin-positive tumor,1212
448.11,454.155,4482,CD8-T,172
452.985,453.57000000000005,4483,CD8-T,100
498.42,453.765,4484,CD4-T,424
601.38,455.32500000000005,4485,CD4-T,209
778.44,454.935,4486,Other immune,436
156.195,456.105,4487,DC / Mono,343
472.29,455.32500000000005,4488,Endothelial,284
477.165,456.3,4489,CD8-T,273
523.77,455.13,4490,DC / Mono,283
587.925,454.545,4492,Other immune,112
346.32,454.93500000000006,4493,CD4-T,206
613.665,453.18,4494,CD8-T,600
624.585,456.885,4495,Other immune,519
766.35,453.375,4496,Keratin-positive tumor,481
408.72,456.105,4498,CD8-T,392
457.665,456.495,4499,CD8-T,91
483.015,454.93500000000006,4500,CD8-T,186
506.025,454.35,4501,CD4-T,242
513.0450000000001,454.93500000000006,4502,B,197
699.27,456.495,4503,Other immune,499
139.815,456.3,4504,CD3-T,529
339.105,456.3,4505,Macrophages,408
209.235,458.055,4507,Keratin-positive tumor,845
262.275,459.03,4508,Keratin-positive tumor,858
386.88,454.93500000000006,4509,CD8-T,137
399.94500000000005,458.25,4510,CD8-T,417
712.335,455.52000000000004,4511,Other immune,197
317.07000000000005,457.665,4512,CD8-T,493
633.5550000000001,456.495,4515,Other immune,282
689.715,456.69,4516,Macrophages,512
149.565,456.885,4517,CD4-T,246
281.19000000000005,457.275,4518,CD8-T,352
368.15999999999997,457.66499999999996,4519,CD4-T,431
443.03999999999996,455.91,4520,DC / Mono,152
465.07500000000005,456.69000000000005,4521,CD3-T,419
290.55,458.055,4523,CD3-T,502
543.465,459.03,4524,Other immune,244
640.9649999999999,458.64,4525,Other immune,348
358.995,458.055,4527,CD8-T,279
530.01,458.44500000000005,4529,CD8-T,291
130.065,458.05500000000006,4530,Keratin-positive tumor,384
536.64,458.055,4533,CD3-T,196
272.025,459.03,4534,Macrophages,290
304.005,461.95500000000004,4535,CD3-T,915
593.19,459.42,4536,Macrophages,416
491.20500000000004,459.03000000000003,4537,Macrophages,283
584.415,460.20000000000005,4538,CD8-T,443
651.3000000000001,459.615,4539,CD8-T,187
706.095,458.44500000000005,4540,CD8-T,221
89.505,459.03000000000003,4541,Macrophages,309
452.40000000000003,459.225,4543,CD4-T,361
513.63,460.20000000000005,4546,B,194
350.61,461.76,4547,CD4-T,363
382.59000000000003,460.785,4548,CD8-T,316
434.265,460.005,4549,DC / Mono,304
564.5250000000001,459.225,4550,CD3-T,160
749.97,461.175,4551,Keratin-positive tumor,581
111.53999999999999,462.93,4552,Keratin-positive tumor,968
418.47,461.37,4553,CD8-T,397
441.28499999999997,461.175,4554,CD3-T,337
670.995,462.15,4555,CD8-T,551
726.1800000000001,462.345,4556,Other immune,862
409.11,461.56500000000005,4558,CD8-T,292
464.88,463.515,4559,Endothelial,348
569.595,462.54,4561,Other immune,467
765.375,462.345,4563,Keratin-positive tumor,585
52.065000000000005,460.98,4564,Keratin-positive tumor,415
242.19,460.98,4565,Keratin-positive tumor,381
329.745,461.17500000000007,4566,CD8-T,232
482.82000000000005,461.175,4567,CD8-T,409
500.95500000000004,462.15,4568,CD8-T,495
680.745,462.54,4569,Macrophages,527
17.94,462.15000000000003,4570,Keratin-positive tumor,613
60.84,462.54,4571,Keratin-positive tumor,398
342.81,460.785,4573,CD4-T,208
647.4000000000001,461.17500000000007,4574,Other immune,238
715.065,461.56500000000005,4575,Macrophages,322
123.63,463.32,4576,Keratin-positive tumor,737
781.56,465.27000000000004,4577,CD8-T,848
84.825,460.395,4578,Macrophages,187
134.745,464.68500000000006,4579,Keratin-positive tumor,620
371.865,463.125,4580,CD4-T,295
377.13,462.345,4581,CD4-T,182
392.53499999999997,462.735,4582,CD8-T,455
427.05,461.37,4583,CD8-T,247
633.945,462.93,4585,Macrophages,211
76.245,462.54,4586,Keratin-positive tumor,431
656.565,462.15000000000003,4587,CD8-T,291
707.85,462.54,4588,Macrophages,247
313.95000000000005,462.735,4589,B,361
451.425,464.49,4590,CD8-T,215
528.84,464.685,4591,Mono / Neu,463
546.585,463.71000000000004,4592,CD3-T,246
356.655,465.27,4594,CD8-T,378
537.03,464.1,4596,B,191
557.895,464.88,4598,Mono / Neu,588
194.41500000000002,464.88,4599,Keratin-positive tumor,381
245.505,465.66,4600,Keratin-positive tumor,681
280.605,464.88,4601,Other immune,318
458.05500000000006,463.515,4602,CD3-T,134
698.2950000000001,464.49,4604,Endothelial,118
228.735,468.58500000000004,4605,Keratin-positive tumor,868
259.545,468.39,4606,Keratin-positive tumor,774
364.845,465.65999999999997,4607,CD8-T,309
445.57500000000005,466.245,4608,CD4-T,284
605.28,464.1,4609,CD8-T,539
291.135,467.41499999999996,4612,CD3-T,647
638.8199999999999,466.44000000000005,4615,Other immune,341
212.55,468.58500000000004,4616,Keratin-positive tumor,710
405.015,466.245,4617,Macrophages,335
593.385,467.22,4619,Macrophages,458
622.44,465.07500000000005,4620,Macrophages,311
662.415,465.855,4621,CD8-T,278
67.275,466.635,4623,Keratin-positive tumor,81
70.005,468.0,4624,Keratin-positive tumor,171
87.555,471.9,4625,Keratin-positive tumor,1034
273.39,466.05,4626,Mono / Neu,267
342.42,468.19500000000005,4627,CD4-T,536
380.64,466.245,4628,CD8-T,129
427.05,468.0,4630,CD8-T,617
478.92,467.025,4631,CD8-T,317
512.2650000000001,465.66,4632,CD8-T,554
323.31,466.245,4634,CD8-T,318
437.97,469.56000000000006,4635,Macrophages,490
487.11,467.22,4636,CD8-T,239
575.0550000000001,468.19500000000005,4637,CD3-T,406
51.675,469.56000000000006,4638,Keratin-positive tumor,654
147.42000000000002,467.22,4639,Macrophages,827
190.51500000000001,468.39,4640,Keratin-positive tumor,362
390.58500000000004,469.95000000000005,4641,CD4-T,502
584.0250000000001,468.0,4642,CD8-T,344
653.0550000000001,468.78000000000003,4643,Other immune,456
694.0050000000001,467.025,4644,CD3-T,116
492.18,467.22,4645,CD8-T,157
630.4350000000001,467.22,4646,Macrophages,429
23.985,468.78,4647,Keratin-positive tumor,433
350.025,468.39,4648,CD8-T,129
15.015,471.51,4649,Keratin-positive tumor,367
63.18,468.975,4650,Keratin-positive tumor,336
76.245,468.58500000000004,4651,Keratin-positive tumor,235
332.67,468.58500000000004,4652,Keratin-positive tumor,396
460.005,469.56,4653,CD8-T,358
496.08000000000004,470.92500000000007,4654,B,389
707.85,469.755,4655,Endothelial,240
377.91,469.56000000000006,4656,CD8-T,127
475.605,471.31500000000005,4657,CD3-T,422
36.075,472.485,4659,Keratin-positive tumor,848
178.03500000000003,473.07000000000005,4660,Keratin-positive tumor,927
310.83000000000004,471.31500000000005,4661,CD4-T,532
371.67,471.51,4662,CD8-T,398
449.865,469.17,4663,CD8-T,121
536.835,469.755,4664,B,171
566.475,468.975,4666,Other immune,181
682.695,470.145,4667,CD8-T,422
700.635,470.145,4668,Other immune,399
417.69,472.29,4670,CD8-T,646
602.1600000000001,470.73,4671,CD8-T,208
729.495,470.925,4672,DC / Mono,338
298.93500000000006,472.875,4673,Other immune,609
504.46500000000003,470.145,4674,CD4-T,343
527.865,471.12,4675,B,397
283.92,473.655,4676,CD8-T,527
666.315,472.485,4677,CD3-T,434
721.11,470.535,4678,CD8-T,239
384.345,471.12,4679,CD8-T,179
642.72,471.31500000000005,4681,CD3-T,268
326.625,472.095,4682,CD8-T,304
448.305,472.485,4683,CD8-T,107
362.505,472.68000000000006,4685,CD8-T,325
674.3100000000001,472.485,4686,CD8-T,306
715.845,474.24,4687,Other immune,742
354.51,472.875,4688,CD8-T,257
552.825,472.485,4689,Other immune,335
579.735,472.095,4690,Other immune,174
693.03,474.24,4691,Mesenchymal-like,609
483.99,472.095,4692,CD8-T,136
521.04,473.65500000000003,4693,CD4-T,373
608.595,472.875,4694,Keratin-positive tumor,206
24.765,475.40999999999997,4695,Keratin-positive tumor,421
275.53499999999997,473.265,4696,Macrophages,310
509.925,473.265,4699,CD4-T,152
76.44,475.02,4701,Keratin-positive tumor,628
267.735,472.485,4702,Keratin-positive tumor,433
319.8,475.40999999999997,4703,CD4-T,430
347.685,474.24,4704,CD8-T,282
566.475,474.82500000000005,4705,Other immune,287
659.8800000000001,475.02,4706,Other immune,433
737.49,474.43500000000006,4707,CD3-T,571
219.96,475.605,4708,Keratin-positive tumor,429
381.42,475.21500000000003,4710,CD8-T,317
405.40500000000003,475.21500000000003,4711,Keratin-positive tumor,647
468.195,474.43500000000006,4712,Keratin-positive tumor,822
599.625,474.43500000000006,4713,CD8-T,283
455.91,472.29,4716,CD8-T,247
187.005,476.97,4717,Keratin-positive tumor,718
442.06500000000005,476.58000000000004,4720,Macrophages,249
514.02,475.41,4723,CD4-T,188
585.585,476.58000000000004,4724,CD8-T,323
592.02,476.58000000000004,4725,CD8-T,337
639.015,475.40999999999997,4726,Macrophages,337
337.155,479.31,4727,CD8-T,838
373.62,477.165,4729,CD8-T,335
47.385000000000005,479.89500000000004,4731,Keratin-positive tumor,894
425.295,477.165,4733,Macrophages,408
436.995,476.58000000000004,4734,Macrophages,144
547.1700000000001,478.725,4735,Other immune,533
559.6500000000001,475.21500000000003,4736,Macrophages,238
40.56,476.385,4737,CD8-T,227
45.63,474.82500000000005,4738,Keratin-positive tumor,65
448.89,479.115,4739,CD8-T,446
501.54,477.36,4740,B,351
579.54,476.97,4741,CD4-T,90
728.7149999999999,477.555,4742,CD8-T,211
397.21500000000003,477.36,4743,Keratin-positive tumor,304
487.89,477.36,4744,CD8-T,614
527.085,478.53000000000003,4745,Macrophages,162
539.955,478.92,4746,Other immune,435
202.02,478.33500000000004,4747,Keratin-positive tumor,664
294.255,477.945,4748,Other immune,451
533.325,477.94500000000005,4749,CD3-T,326
565.11,476.97,4750,CD3-T,110
702.585,477.75,4751,CD8-T,193
572.9100000000001,478.53000000000003,4752,Other immune,381
631.8,478.725,4753,Keratin-positive tumor,333
649.155,475.995,4754,Other immune,392
766.35,479.31,4756,Keratin-positive tumor,557
311.805,481.065,4757,Macrophages,699
325.26,479.115,4758,CD4-T,265
518.115,480.675,4760,CD4-T,450
554.385,479.70000000000005,4761,CD8-T,134
609.57,481.65,4762,Keratin-positive tumor,1071
118.755,481.06500000000005,4763,CD3-T,447
264.41999999999996,480.675,4764,Keratin-positive tumor,516
351.39,479.89500000000004,4765,Macrophages,291
458.44500000000005,481.45500000000004,4767,DC / Mono,593
596.895,480.67500000000007,4768,CD3-T,273
724.815,480.09000000000003,4770,CD3-T,334
79.755,481.06500000000005,4772,Keratin-positive tumor,368
413.985,479.70000000000005,4773,Keratin-positive tumor,107
480.48,480.87,4774,CD8-T,450
281.58000000000004,480.87,4775,Macrophages,454
410.28000000000003,480.285,4777,Keratin-positive tumor,102
507.19500000000005,481.45500000000004,4778,CD8-T,345
638.04,480.675,4779,Keratin-positive tumor,76
735.9300000000001,482.82000000000005,4782,CD3-T,415
60.644999999999996,483.21000000000004,4783,Keratin-positive tumor,628
346.125,483.21000000000004,4785,CD8-T,351
706.485,483.6,4787,CD3-T,552
14.04,482.235,4788,Other immune,269
472.095,480.87,4789,Endothelial,112
559.065,481.65,4790,Other immune,185
645.2550000000001,484.57500000000005,4792,Keratin-positive tumor,700
677.4300000000001,484.96500000000003,4793,Other immune,550
691.8600000000001,482.235,4794,CD8-T,331
397.02,488.475,4795,Keratin-positive tumor,1111
404.235,482.82000000000005,4796,Keratin-positive tumor,189
583.44,482.625,4797,CD4-T,108
21.450000000000003,482.82000000000005,4798,DC / Mono,392
175.89,484.18500000000006,4799,Keratin-positive tumor,560
431.73,482.82000000000005,4800,CD4-T,248
438.555,482.625,4802,CD8-T,205
717.21,483.6,4803,Other immune,237
573.495,485.745,4804,Macrophages,242
36.075,483.6,4805,Keratin-positive tumor,296
290.94000000000005,484.38,4807,Other immune,299
325.45500000000004,485.745,4808,CD8-T,481
374.985,486.525,4809,Macrophages,369
499.005,483.795,4810,CD4-T,539
745.4850000000001,484.18500000000006,4811,Unidentified,127
487.69500000000005,484.185,4813,CD8-T,177
268.125,486.91499999999996,4815,Keratin-positive tumor,684
663.1949999999999,484.77,4816,Other immune,122
510.9,485.355,4818,Macrophages,162
531.96,485.355,4819,Macrophages,289
412.62,486.72,4820,Keratin-positive tumor,491
552.825,486.72,4821,Other immune,396
565.89,484.18500000000006,4822,Macrophages,306
669.825,484.38,4823,Other immune,560
685.0350000000001,485.355,4824,CD8-T,352
360.36,486.33000000000004,4825,Macrophages,219
538.2,485.94000000000005,4826,CD8-T,118
30.42,488.08500000000004,4827,Other immune,523
76.635,488.67,4828,Keratin-positive tumor,320
298.155,487.30500000000006,4829,CD8-T,280
367.38,487.5,4830,CD8-T,429
429.19500000000005,489.06,4832,CD4-T,533
