x,y,label,cell_type,cell_size_pixel
469.95000000000005,472.29,4573,Keratin-positive tumor,199
496.47,472.485,4574,Keratin-positive tumor,400
645.255,472.485,4575,Keratin-positive tumor,312
667.485,474.045,4576,Keratin-positive tumor,445
21.450000000000003,474.24,4577,Keratin-positive tumor,540
54.99,474.82500000000005,4578,Keratin-positive tumor,685
463.32000000000005,472.29,4580,Keratin-positive tumor,239
656.175,476.58000000000004,4582,Keratin-positive tumor,1066
782.5350000000001,475.41,4583,Keratin-positive tumor,629
347.685,474.82500000000005,4584,Keratin-positive tumor,256
366.21000000000004,474.045,4585,Keratin-positive tumor,406
524.94,472.68000000000006,4586,Keratin-positive tumor,226
585.1949999999999,472.095,4587,CD3-T,178
196.365,472.28999999999996,4588,Macrophages,110
233.41500000000002,474.82500000000005,4589,Keratin-positive tumor,627
624.0,475.21500000000003,4590,Keratin-positive tumor,292
204.555,474.24,4592,Macrophages,698
266.76,476.385,4593,Keratin-positive tumor,861
424.515,474.63,4594,Keratin-positive tumor,731
490.42500000000007,475.41,4596,Keratin-positive tumor,414
507.78,474.045,4597,Keratin-positive tumor,104
536.4449999999999,474.63,4598,Keratin-positive tumor,207
547.365,475.02,4599,Keratin-positive tumor,266
597.2850000000001,476.385,4600,CD8-T,710
132.015,474.24,4601,Keratin-positive tumor,261
148.2,476.97,4602,Keratin-positive tumor,778
319.8,476.97,4603,Keratin-positive tumor,917
333.45000000000005,475.21500000000003,4604,Keratin-positive tumor,455
30.225,476.97,4605,Keratin-positive tumor,290
357.63,477.165,4606,Keratin-positive tumor,702
480.09000000000003,477.555,4607,Keratin-positive tumor,925
65.325,475.8,4609,Keratin-positive tumor,498
250.38,479.505,4610,Keratin-positive tumor,732
280.8,477.94500000000005,4611,Keratin-positive tumor,883
764.01,475.605,4612,Keratin-positive tumor,322
37.44,477.165,4613,Keratin-positive tumor,197
259.155,475.605,4614,Keratin-positive tumor,145
342.615,476.97,4615,Keratin-positive tumor,452
407.355,476.19000000000005,4616,Keratin-positive tumor,144
647.79,475.605,4618,Keratin-positive tumor,106
724.815,478.14,4619,Keratin-positive tumor,593
673.53,476.385,4620,Keratin-positive tumor,279
92.625,478.14,4621,Keratin-positive tumor,299
168.87,475.41,4622,Macrophages,217
449.865,476.385,4623,Keratin-positive tumor,274
517.725,475.80000000000007,4624,Keratin-positive tumor,269
737.49,475.41,4627,Macrophages,272
160.09500000000003,476.385,4628,CD8-T,349
194.61,475.995,4629,Macrophages,168
437.385,477.55500000000006,4630,Macrophages,152
469.56,476.97,4631,Keratin-positive tumor,83
699.27,478.725,4632,Keratin-positive tumor,513
752.3100000000001,478.725,4633,Keratin-positive tumor,630
411.84000000000003,479.115,4634,Keratin-positive tumor,450
503.49,476.77500000000003,4635,Keratin-positive tumor,212
585.39,479.89500000000004,4636,Keratin-positive tumor,784
629.46,477.36,4637,Keratin-positive tumor,276
17.355,482.82,4638,Keratin-positive tumor,837
473.46000000000004,475.02,4640,Keratin-positive tumor,97
82.485,481.065,4641,Keratin-positive tumor,729
155.025,478.725,4642,Keratin-positive tumor,97
541.5150000000001,478.725,4643,Keratin-positive tumor,182
73.905,478.53000000000003,4644,Keratin-positive tumor,242
615.225,478.725,4645,CD8-T,275
731.25,478.53,4646,Keratin-positive tumor,187
743.34,478.33500000000004,4647,Macrophages,200
100.815,479.31000000000006,4648,CD8-T,462
645.0600000000001,479.115,4650,Keratin-positive tumor,144
404.04,480.285,4651,CD8-T,172
463.905,480.87,4652,Keratin-positive tumor,718
639.0150000000001,479.115,4654,Keratin-positive tumor,141
705.12,480.285,4655,Keratin-positive tumor,315
257.20500000000004,480.48,4656,Keratin-positive tumor,141
335.595,480.675,4657,Keratin-positive tumor,89
525.5250000000001,480.675,4660,Keratin-positive tumor,319
382.785,482.04,4661,Macrophages,363
516.75,480.28499999999997,4663,Keratin-positive tumor,202
534.495,482.04,4664,Keratin-positive tumor,345
718.965,481.06500000000005,4665,Keratin-positive tumor,173
90.67500000000001,482.82000000000005,4666,Keratin-positive tumor,304
130.845,481.06500000000005,4667,Macrophages,183
310.83000000000004,482.235,4669,CD8-T,249
328.575,481.845,4670,Keratin-positive tumor,488
735.9300000000001,482.43,4671,Keratin-positive tumor,295
58.89,481.26,4672,Mesenchymal-like,246
236.14499999999998,482.82000000000005,4673,CD8-T,264
632.385,482.04,4674,Keratin-positive tumor,377
679.965,484.38,4675,Keratin-positive tumor,1131
511.485,482.625,4676,Keratin-positive tumor,297
550.6800000000001,481.65000000000003,4677,Macrophages,130
574.0799999999999,481.845,4678,Keratin-positive tumor,325
67.86000000000001,482.82000000000005,4679,Keratin-positive tumor,410
451.425,484.77,4680,Keratin-positive tumor,570
546.195,483.21000000000004,4681,Keratin-positive tumor,194
610.5450000000001,482.82000000000005,4682,CD8-T,290
244.335,482.82000000000005,4684,CD8-T,311
303.81,483.40500000000003,4685,Keratin-positive tumor,334
35.295,483.795,4687,Macrophages,358
198.315,485.355,4688,Macrophages,501
229.90500000000003,483.795,4690,CD8-T,313
537.81,485.15999999999997,4691,Keratin-positive tumor,375
560.2350000000001,487.69500000000005,4692,Macrophages,943
374.595,484.185,4693,CD4-T,614
667.485,484.77,4694,Keratin-positive tumor,426
291.915,485.745,4695,Macrophages,363
517.14,485.16,4696,Keratin-positive tumor,130
257.4,485.355,4697,Keratin-positive tumor,137
339.495,487.305,4698,Keratin-positive tumor,568
618.1500000000001,487.5,4699,Keratin-positive tumor,736
634.725,487.305,4700,Keratin-positive tumor,501
645.45,483.6,4701,Keratin-positive tumor,167
746.655,485.16,4702,Keratin-positive tumor,304
390.39,487.69500000000005,4703,CD8-T,553
444.21000000000004,488.865,4704,Keratin-positive tumor,968
283.53000000000003,485.745,4706,Macrophages,197
324.09000000000003,486.72,4707,Keratin-positive tumor,163
477.94500000000005,486.915,4708,Keratin-positive tumor,475
524.55,486.52500000000003,4709,Keratin-positive tumor,327
574.47,487.69500000000005,4710,Keratin-positive tumor,121
701.025,488.08500000000004,4711,CD8-T,398
569.4000000000001,486.33000000000004,4712,Keratin-positive tumor,242
27.69,486.52500000000003,4713,Keratin-positive tumor,253
269.1,486.72,4714,Keratin-positive tumor,377
651.3,487.305,4715,Keratin-positive tumor,170
659.2950000000001,487.69500000000005,4716,CD8-T,400
731.25,488.08500000000004,4717,Keratin-positive tumor,373
739.635,487.11,4718,Keratin-positive tumor,320
410.865,488.67,4719,Keratin-positive tumor,684
20.085,488.67,4720,Keratin-positive tumor,324
200.46,489.255,4721,Macrophages,326
579.54,490.035,4723,Keratin-positive tumor,296
39.78,488.67,4724,Macrophages,357
57.915,488.28,4725,Mesenchymal-like,547
248.235,488.865,4726,Keratin-positive tumor,79
297.96000000000004,486.525,4729,Keratin-positive tumor,275
607.815,487.695,4730,Keratin-positive tumor,199
691.86,491.595,4731,Keratin-positive tumor,795
775.905,487.89,4732,Keratin-positive tumor,178
241.8,488.28000000000003,4733,Keratin-positive tumor,236
359.97,489.645,4734,Keratin-positive tumor,542
430.365,488.865,4735,Keratin-positive tumor,750
464.68500000000006,490.425,4736,Keratin-positive tumor,850
599.625,488.28,4737,Keratin-positive tumor,463
644.865,489.84000000000003,4738,Keratin-positive tumor,204
307.125,488.67,4739,CD8-T,218
494.52,488.865,4741,Keratin-positive tumor,273
259.74,490.035,4742,Keratin-positive tumor,342
584.415,490.035,4743,Keratin-positive tumor,245
513.045,493.15500000000003,4744,Keratin-positive tumor,1031
542.685,490.62,4745,Keratin-positive tumor,297
550.29,489.06000000000006,4746,Neutrophils,327
32.565,490.81500000000005,4748,Macrophages,186
591.0450000000001,490.23,4749,Keratin-positive tumor,142
714.48,492.18000000000006,4751,Keratin-positive tumor,615
723.45,491.595,4752,Keratin-positive tumor,423
372.06000000000006,492.375,4753,Keratin-positive tumor,540
486.72,491.20500000000004,4754,Keratin-positive tumor,355
764.9850000000001,489.45000000000005,4755,Keratin-positive tumor,200
329.15999999999997,491.4,4756,Keratin-positive tumor,247
335.20500000000004,491.4,4757,Keratin-positive tumor,176
381.03,492.375,4758,Keratin-positive tumor,235
523.77,491.79,4759,Keratin-positive tumor,109
749.58,492.57000000000005,4760,Keratin-positive tumor,559
270.855,492.57000000000005,4761,Keratin-positive tumor,107
396.63,491.595,4762,CD8-T,206
568.815,493.35,4763,Keratin-positive tumor,193
624.3900000000001,493.545,4764,Keratin-positive tumor,531
648.7650000000001,491.595,4766,Keratin-positive tumor,207
324.48,491.985,4767,CD8-T,219
683.28,492.96000000000004,4769,Keratin-positive tumor,246
234.195,493.93500000000006,4770,Keratin-positive tumor,481
317.655,493.74,4771,Macrophages,433
345.735,495.495,4772,Keratin-positive tumor,588
354.31500000000005,490.62,4773,Keratin-positive tumor,115
574.86,493.74,4774,Keratin-positive tumor,166
300.3,493.35,4775,CD8-T,594
529.0350000000001,490.81500000000005,4776,Keratin-positive tumor,244
536.0550000000001,491.79,4777,Keratin-positive tumor,217
607.815,493.74,4778,Keratin-positive tumor,117
673.53,494.32500000000005,4779,Keratin-positive tumor,596
563.55,493.35,4782,Macrophages,99
241.8,492.375,4783,Keratin-positive tumor,77
454.545,495.885,4785,Keratin-positive tumor,691
601.77,494.52000000000004,4786,Keratin-positive tumor,253
734.37,492.96000000000004,4787,Keratin-positive tumor,114
638.04,494.13,4789,CD8-T,198
250.57500000000002,493.545,4790,Keratin-positive tumor,243
266.76,493.74,4791,Keratin-positive tumor,333
287.625,494.32500000000005,4792,Keratin-positive tumor,675
431.925,495.885,4794,Keratin-positive tumor,294
311.02500000000003,493.74,4795,CD8-T,188
499.39500000000004,496.665,4797,Keratin-positive tumor,533
657.1500000000001,495.3,4800,Keratin-positive tumor,640
410.08500000000004,495.495,4801,CD8-T,443
420.615,495.885,4802,Keratin-positive tumor,424
591.0450000000001,499.005,4804,Keratin-positive tumor,1039
782.145,497.44500000000005,4805,Keratin-positive tumor,636
244.72500000000002,496.86,4806,Keratin-positive tumor,371
387.46500000000003,499.20000000000005,4807,Keratin-positive tumor,693
679.3800000000001,496.08000000000004,4808,Keratin-positive tumor,70
237.70499999999998,496.27500000000003,4809,Keratin-positive tumor,109
399.36,497.25,4811,CD8-T,352
550.6800000000001,497.25,4813,Macrophages,260
326.43,499.005,4814,CD8-T,244
339.69,499.59000000000003,4815,Keratin-positive tumor,750
536.835,496.665,4816,Macrophages,103
542.49,496.86,4817,Macrophages,204
579.54,498.225,4818,Keratin-positive tumor,140
357.045,497.055,4819,Keratin-positive tumor,448
490.035,497.05500000000006,4820,Keratin-positive tumor,342
634.1400000000001,501.735,4821,Keratin-positive tumor,871
665.5350000000001,497.25,4822,Macrophages,389
731.25,497.25,4823,Keratin-positive tumor,373
757.965,499.39500000000004,4824,Keratin-positive tumor,584
256.815,497.83500000000004,4825,CD8-T,301
528.255,498.42,4826,Keratin-positive tumor,241
766.74,499.785,4828,Keratin-positive tumor,465
573.3,497.64,4829,Keratin-positive tumor,162
620.685,499.785,4830,Keratin-positive tumor,432
520.455,499.20000000000005,4831,Keratin-positive tumor,457
605.085,501.15000000000003,4832,Keratin-positive tumor,834
683.28,502.125,4833,Keratin-positive tumor,906
250.57500000000002,500.37,4835,Keratin-positive tumor,177
311.415,501.345,4836,CD8-T,368
406.38,498.225,4837,CD8-T,89
720.72,498.42,4838,Keratin-positive tumor,442
263.25,504.07500000000005,4839,Keratin-positive tumor,776
568.62,502.125,4841,Keratin-positive tumor,542
709.02,500.37,4843,Keratin-positive tumor,403
371.475,501.93,4844,Keratin-positive tumor,504
752.7,501.93000000000006,4846,Keratin-positive tumor,391
460.20000000000005,504.66,4847,Keratin-positive tumor,1014
534.3000000000001,500.175,4848,Keratin-positive tumor,226
240.04500000000002,500.95500000000004,4849,Neutrophils,175
541.515,501.54,4850,Macrophages,199
425.49,500.37,4851,Keratin-positive tumor,424
614.0550000000001,501.54,4852,Keratin-positive tumor,152
323.115,502.515,4853,CD8-T,326
380.25,501.735,4854,CD8-T,226
417.3,502.905,4855,Keratin-positive tumor,156
275.53499999999997,504.65999999999997,4857,Keratin-positive tumor,682
444.99,504.46500000000003,4858,Keratin-positive tumor,898
698.1,504.27,4860,Keratin-positive tumor,542
318.24,504.66,4861,Macrophages,283
404.43000000000006,508.56,4862,Keratin-positive tumor,1287
489.84000000000003,504.855,4863,Keratin-positive tumor,214
507.58500000000004,507.39,4864,Keratin-positive tumor,1240
527.085,504.27,4865,Keratin-positive tumor,156
665.5350000000001,507.58500000000004,4866,Keratin-positive tumor,951
534.69,506.025,4867,Keratin-positive tumor,251
653.0550000000001,505.83000000000004,4869,Keratin-positive tumor,543
312.58500000000004,506.415,4870,Macrophages,133
357.045,508.755,4871,Keratin-positive tumor,814
390.39,507.58500000000004,4872,Keratin-positive tumor,756
543.465,506.22,4873,Keratin-positive tumor,278
625.56,505.245,4874,Keratin-positive tumor,348
741.3900000000001,505.245,4875,CD8-T,486
242.385,506.61,4876,Neutrophils,252
421.395,506.02500000000003,4877,Keratin-positive tumor,70
226.005,506.61,4878,Macrophages,298
345.735,509.92499999999995,4879,Keratin-positive tumor,1094
374.79,508.755,4880,Keratin-positive tumor,498
731.25,506.22,4881,Keratin-positive tumor,41
257.40000000000003,507.19500000000005,4882,Keratin-positive tumor,429
299.32500000000005,505.44000000000005,4883,Macrophages,140
383.95500000000004,506.415,4884,CD8-T,131
468.975,508.56,4885,Keratin-positive tumor,578
479.505,508.365,4886,Keratin-positive tumor,920
712.335,507.0,4887,CD8-T,334
725.2049999999999,509.92499999999995,4888,Keratin-positive tumor,1461
780.585,510.315,4889,Keratin-positive tumor,956
609.57,508.56,4890,Keratin-positive tumor,499
424.32,507.975,4891,Keratin-positive tumor,140
431.73,508.365,4892,Keratin-positive tumor,365
584.025,508.56,4893,Keratin-positive tumor,398
639.99,508.17,4895,Keratin-positive tumor,445
520.26,509.145,4896,Keratin-positive tumor,383
233.22000000000003,507.58500000000004,4898,Macrophages,271
333.06000000000006,509.145,4899,Keratin-positive tumor,523
281.775,508.95000000000005,4900,Keratin-positive tumor,226
296.4,509.145,4901,CD8-T,275
416.325,508.365,4902,Keratin-positive tumor,312
494.32500000000005,507.78000000000003,4903,Keratin-positive tumor,744
563.355,511.28999999999996,4904,CD8-T,553
591.63,510.70500000000004,4905,Keratin-positive tumor,229
596.115,508.95000000000005,4906,Keratin-positive tumor,206
450.45000000000005,511.095,4907,Keratin-positive tumor,207
551.46,508.365,4908,Keratin-positive tumor,232
557.505,509.34000000000003,4909,Mono / Neu,196
619.125,508.365,4910,Keratin-positive tumor,297
530.595,513.63,4911,Keratin-positive tumor,1255
573.885,511.2900000000001,4912,Keratin-positive tumor,147
578.76,510.90000000000003,4914,Keratin-positive tumor,201
700.635,512.46,4915,Keratin-positive tumor,327
766.155,514.4100000000001,4916,CD8-T,698
286.845,511.29,4917,Mono / Neu,127
302.055,511.2900000000001,4918,CD8-T,225
368.355,513.825,4919,Keratin-positive tumor,848
570.375,513.045,4920,Keratin-positive tumor,312
694.2,513.24,4921,Keratin-positive tumor,360
741.39,515.19,4923,Keratin-positive tumor,792
442.06500000000005,514.4100000000001,4924,Macrophages,735
233.41500000000002,514.605,4926,Macrophages,260
65.52000000000001,513.24,4928,Keratin-positive tumor,167
307.125,514.605,4929,Macrophages,570
329.745,514.8,4930,Keratin-positive tumor,635
415.155,514.605,4932,Keratin-positive tumor,407
425.88,512.85,4933,Keratin-positive tumor,257
583.83,514.8000000000001,4935,Keratin-positive tumor,262
708.435,515.7750000000001,4936,Keratin-positive tumor,777
484.38,516.75,4937,Keratin-positive tumor,583
548.73,514.41,4938,Keratin-positive tumor,147
554.385,514.8000000000001,4939,Keratin-positive tumor,199
430.755,515.385,4940,Keratin-positive tumor,172
50.31,514.8000000000001,4941,Macrophages,471
474.045,515.19,4942,Keratin-positive tumor,219
617.565,514.41,4943,Keratin-positive tumor,185
102.375,515.19,4944,Macrophages,357
461.37,516.945,4945,Keratin-positive tumor,669
601.965,517.335,4946,Keratin-positive tumor,600
610.35,515.97,4947,Keratin-positive tumor,195
628.875,517.14,4948,Keratin-positive tumor,616
760.11,515.58,4949,Keratin-positive tumor,337
318.63,516.945,4950,Macrophages,344
78.975,515.97,4951,Keratin-positive tumor,571
663.195,516.165,4954,Keratin-positive tumor,273
240.04500000000002,517.725,4955,Mesenchymal-like,369
504.66,520.26,4956,Keratin-positive tumor,894
614.64,518.31,4957,Keratin-positive tumor,125
512.2650000000001,517.14,4958,Keratin-positive tumor,159
578.955,517.9200000000001,4959,Keratin-positive tumor,187
230.685,520.26,4960,Mono / Neu,365
379.275,520.6500000000001,4962,Keratin-positive tumor,691
392.73,521.625,4963,Keratin-positive tumor,926
426.855,520.6500000000001,4964,Keratin-positive tumor,604
109.59,518.3100000000001,4965,Keratin-positive tumor,276
288.99,520.065,4966,Macrophages,344
357.63,517.725,4967,Keratin-positive tumor,233
471.31500000000005,517.725,4968,Keratin-positive tumor,134
736.125,520.26,4969,Keratin-positive tumor,103
53.040000000000006,520.4549999999999,4970,Macrophages,219
409.305,519.675,4971,CD8-T,266
515.7750000000001,520.26,4972,Keratin-positive tumor,297
530.79,521.235,4973,Keratin-positive tumor,167
696.9300000000001,521.04,4974,Keratin-positive tumor,346
