x,y,label,cell_type,cell_size_pixel
725.79,480.87,4192,B,189
155.61,483.99,4193,Keratin-positive tumor,606
204.555,484.57500000000005,4194,Keratin-positive tumor,1192
311.41499999999996,481.65,4195,Keratin-positive tumor,667
587.73,482.43000000000006,4196,CD3-T,116
643.11,482.235,4197,B,447
485.16,481.65000000000003,4198,CD4-T,235
663.3900000000001,482.235,4199,CD4-T,353
779.415,480.675,4200,B,54
499.395,481.45500000000004,4202,CD4-T,348
569.205,482.625,4203,B,387
650.52,483.99,4204,B,180
720.3299999999999,481.065,4205,B,59
534.105,482.43000000000006,4206,CD4-T,306
605.865,481.065,4207,CD4-T,203
521.235,482.82000000000005,4209,CD4-T,488
783.9000000000001,481.65000000000003,4210,CD8-T,222
23.205,481.26,4211,CD8-T,212
507.975,483.795,4212,CD4-T,298
540.345,483.21000000000004,4213,B,196
688.35,483.01500000000004,4214,B,311
713.505,483.99,4215,B,385
739.05,482.235,4216,DC / Mono,162
747.0450000000001,485.745,4217,DC / Mono,650
32.370000000000005,483.21000000000004,4218,Mesenchymal-like,262
619.3199999999999,482.43,4219,NK,324
669.24,483.795,4220,B,271
413.40000000000003,488.28,4221,Keratin-positive tumor,1135
494.52000000000004,483.99,4223,CD4-T,202
581.49,482.43000000000006,4225,Macrophages,279
676.845,483.99,4226,B,337
439.14,484.77,4227,B,481
760.8900000000001,484.77000000000004,4228,B,72
148.395,487.11,4229,Keratin-positive tumor,802
354.315,487.89,4230,Keratin-positive tumor,1217
771.4200000000001,484.38,4231,B,226
456.3,484.38,4232,B,252
733.005,484.57500000000005,4233,B,254
114.66,488.08500000000004,4234,Keratin-positive tumor,985
132.99,486.91499999999996,4235,Keratin-positive tumor,503
216.255,485.94,4236,Keratin-positive tumor,448
448.30500000000006,488.28,4237,B,498
778.635,484.77,4239,B,241
489.06,484.57500000000005,4240,CD4-T,224
600.99,483.405,4241,CD4-T,191
183.3,487.69500000000005,4243,Keratin-positive tumor,674
589.4850000000001,486.72,4246,Macrophages,256
693.615,487.5,4248,B,654
722.085,486.525,4249,B,376
755.2350000000001,486.525,4250,CD8-T,245
640.185,485.55,4251,B,188
683.28,488.28,4252,CD4-T,293
785.655,486.135,4253,CD8-T,79
56.355000000000004,486.52500000000003,4254,Mesenchymal-like,248
499.59000000000003,489.255,4255,CD4-T,328
595.725,488.08500000000004,4256,CD4-T,151
765.57,485.745,4257,B,192
24.96,487.69500000000005,4258,DC / Mono,415
36.27,487.69500000000005,4259,Mesenchymal-like,443
606.2550000000001,487.5,4261,B,202
247.65,486.72,4262,Keratin-positive tumor,227
580.905,492.96000000000004,4264,Macrophages,741
619.125,488.28,4265,B,239
241.02,487.305,4266,Keratin-positive tumor,149
631.995,486.525,4267,B,438
729.3000000000001,488.475,4268,B,211
469.365,490.035,4269,CD4-T,398
483.015,491.20500000000004,4270,Keratin-positive tumor,465
514.4100000000001,488.865,4271,CD4-T,280
569.01,488.865,4274,CD4-T,139
709.215,489.645,4275,B,367
781.365,489.45000000000005,4276,B,228
508.17,490.425,4277,CD4-T,181
545.22,490.035,4278,B,748
612.69,487.5,4279,B,435
627.705,491.4,4280,NK,398
760.11,490.03499999999997,4281,B,274
52.845,490.62,4282,Keratin-positive tumor,380
675.0899999999999,490.62,4283,B,356
238.875,490.815,4286,Keratin-positive tumor,138
244.92000000000002,492.375,4287,Keratin-positive tumor,222
454.74,490.62,4288,CD4-T,270
475.8,489.645,4289,CD4-T,396
526.89,492.18000000000006,4290,CD8-T,721
561.6,489.45000000000005,4291,B,620
654.4200000000001,492.18000000000006,4292,B,506
665.925,490.03499999999997,4293,DC / Mono,209
30.03,491.79,4294,CD4-T,90
174.135,490.425,4295,Keratin-positive tumor,255
491.985,491.01,4296,CD4-T,206
766.935,489.84000000000003,4297,B,99
773.76,492.57000000000005,4298,B,362
64.35,491.20500000000004,4299,Keratin-positive tumor,104
127.14,495.30000000000007,4300,Keratin-positive tumor,1042
233.41500000000002,494.32500000000005,4301,Keratin-positive tumor,724
429.975,491.20500000000004,4302,Keratin-positive tumor,160
441.28499999999997,492.375,4303,B,378
573.3,491.595,4305,CD4-T,287
603.5250000000001,491.79,4306,DC / Mono,195
639.6,495.105,4307,CD4-T,380
646.0350000000001,491.01,4309,B,307
734.37,491.595,4310,B,158
785.265,493.155,4311,B,148
462.735,492.375,4313,CD4-T,370
749.97,492.765,4315,B,267
434.07,492.96000000000004,4316,CD4-T,244
504.855,492.765,4317,Macrophages,180
598.065,491.595,4318,B,128
740.8050000000001,494.32500000000005,4320,B,500
23.400000000000002,493.35,4321,Unidentified,81
488.475,494.13,4323,CD8-T,161
686.595,494.13,4327,CD4-T,314
702.0,490.81500000000005,4328,B,480
723.255,495.105,4329,B,381
540.9300000000001,494.52000000000004,4330,CD4-T,824
714.87,493.74,4331,B,253
16.77,496.665,4332,Mesenchymal-like,649
767.715,496.27500000000003,4334,B,481
516.75,497.25,4335,NK,391
623.4150000000001,495.30000000000007,4336,CD8-T,332
665.73,494.90999999999997,4337,Macrophages,172
96.33000000000001,497.055,4338,Keratin-positive tumor,792
329.55,495.69000000000005,4339,Keratin-positive tumor,286
729.69,495.3,4340,B,196
675.675,497.64,4342,B,329
708.6300000000001,496.08000000000004,4343,Macrophages,128
755.4300000000001,495.105,4344,B,295
23.985,497.25,4345,Unidentified,118
64.935,496.86,4346,Keratin-positive tumor,160
460.785,498.81000000000006,4347,CD4-T,472
492.765,495.69,4348,CD8-T,62
780.3900000000001,497.64,4349,B,432
320.775,497.64,4350,Keratin-positive tumor,658
427.245,497.83500000000004,4351,CD4-T,375
451.62,497.83500000000004,4352,CD4-T,305
172.965,500.76,4353,Keratin-positive tumor,1292
336.18,498.225,4354,Keratin-positive tumor,431
362.31000000000006,499.20000000000005,4355,Keratin-positive tumor,775
575.4449999999999,497.25,4356,CD4-T,147
589.6800000000001,497.055,4357,B,234
594.36,496.86,4358,B,391
601.38,498.225,4359,CD4-T,280
633.5550000000001,496.86,4360,CD4-T,319
692.445,497.64,4361,CD4-T,91
57.72,494.90999999999997,4362,Keratin-positive tumor,534
477.94500000000005,497.83500000000004,4364,Macrophages,181
254.47500000000002,499.785,4365,Keratin-positive tumor,580
436.21500000000003,498.81000000000006,4366,B,355
505.635,501.93,4367,Macrophages,824
566.475,498.225,4368,CD4-T,317
646.23,498.615,4370,CD4-T,435
496.08000000000004,498.225,4371,Macrophages,228
510.9,498.81,4372,NK,340
557.5050000000001,496.47,4373,Macrophages,260
226.98000000000002,499.20000000000005,4375,Keratin-positive tumor,364
662.8050000000001,497.83500000000004,4376,CD4-T,204
671.385,499.395,4377,B,360
697.32,499.59000000000003,4379,B,301
484.38,500.37,4380,CD4-T,374
657.1500000000001,499.20000000000005,4381,CD4-T,139
681.72,499.98,4382,CD4-T,358
445.18500000000006,500.37,4383,CD4-T,359
472.485,500.565,4384,B,405
578.9549999999999,501.15000000000003,4385,CD4-T,324
735.9300000000001,501.345,4386,B,522
746.85,499.395,4387,B,271
210.60000000000002,499.785,4388,Keratin-positive tumor,340
524.1600000000001,501.54,4389,B,494
607.815,499.395,4390,CD4-T,313
705.12,501.93000000000006,4391,B,328
762.645,501.345,4392,B,396
713.895,500.565,4393,B,320
727.5450000000001,501.54,4394,B,204
385.71000000000004,500.95500000000004,4395,Keratin-positive tumor,369
116.22,502.71000000000004,4396,Keratin-positive tumor,687
308.68500000000006,504.07500000000005,4397,Keratin-positive tumor,1230
396.24,505.635,4398,Keratin-positive tumor,1265
490.035,504.855,4399,CD4-T,497
561.6,501.54,4400,CD4-T,240
770.445,504.07500000000005,4401,B,351
785.46,502.125,4402,B,103
633.9449999999999,502.515,4403,B,155
754.26,502.515,4405,B,167
571.155,504.07500000000005,4406,CD4-T,454
721.11,501.93000000000006,4407,B,200
231.85500000000002,505.245,4409,Keratin-positive tumor,661
586.1700000000001,504.27,4411,CD8-T,276
625.95,502.515,4413,DC,333
646.23,503.88,4414,CD4-T,390
374.985,507.0,4416,Keratin-positive tumor,1098
662.415,504.07500000000005,4417,B,218
689.52,504.07500000000005,4418,DC / Mono,537
612.495,503.88,4419,CD4-T,109
618.54,504.46500000000003,4420,CD8-T,368
64.155,503.685,4421,Keratin-positive tumor,222
452.985,504.855,4422,CD4-T,327
93.01500000000001,507.19500000000005,4423,Keratin-positive tumor,982
655.98,505.05,4424,CD4-T,182
778.635,504.46500000000003,4425,CD4-T,304
322.725,506.02500000000003,4426,Keratin-positive tumor,341
480.09000000000003,505.83000000000004,4427,Macrophages,97
549.12,506.025,4428,Endothelial,453
557.5050000000001,505.635,4429,CD4-T,323
708.825,506.22,4430,B,223
211.77,505.83000000000004,4431,Keratin-positive tumor,321
699.4649999999999,505.05,4432,CD4-T,140
746.85,505.635,4433,B,339
440.31,506.415,4434,CD4-T,334
715.26,508.365,4435,B,394
541.71,505.44000000000005,4436,Mesenchymal-like,247
607.815,506.805,4439,CD4-T,295
202.41000000000003,508.365,4441,Keratin-positive tumor,542
534.69,507.58500000000004,4442,B,487
725.985,506.02500000000003,4443,B,302
220.15500000000003,510.12,4444,Keratin-positive tumor,765
421.98,507.78000000000003,4445,CD4-T,446
599.04,505.635,4446,B,258
631.605,508.365,4447,NK,330
676.26,507.975,4448,B,413
757.185,507.78,4450,CD4-T,330
430.17,506.61,4451,CD4-T,441
740.61,507.975,4452,B,315
244.92000000000002,512.265,4453,Keratin-positive tumor,1173
356.07000000000005,509.5350000000001,4454,Keratin-positive tumor,890
382.98,512.46,4455,Keratin-positive tumor,840
592.02,506.22,4456,DC / Mono,301
765.375,508.56000000000006,4459,Macrophages,205
66.69,507.975,4460,Keratin-positive tumor,259
562.77,509.34000000000003,4461,CD4-T,465
169.455,511.095,4462,Keratin-positive tumor,405
502.90500000000003,508.95000000000005,4464,Macrophages,229
785.46,508.17,4465,CD4-T,116
639.7950000000001,507.39,4467,NK,331
670.02,509.5350000000001,4468,B,368
696.54,509.5350000000001,4469,B,367
515.385,508.56000000000006,4470,CD4-T,320
662.22,510.51,4471,CD4-T,372
720.72,509.14500000000004,4472,B,137
732.8100000000001,509.73,4473,B,170
43.875,510.12,4474,Mesenchymal-like,351
327.79499999999996,510.51,4476,Keratin-positive tumor,430
625.56,510.12,4478,CD8-T,321
780.1949999999999,510.90000000000003,4480,B,279
577.98,509.73,4481,Macrophages,339
585.39,512.07,4482,Macrophages,305
602.745,509.535,4483,CD4-T,89
599.8199999999999,511.87500000000006,4485,CD4-T,201
616.2,510.705,4486,B,187
652.47,510.51,4487,CD4-T,219
685.4250000000001,512.0699999999999,4488,B,480
773.37,511.095,4489,B,247
443.625,511.875,4490,B,236
27.300000000000004,510.31500000000005,4491,Mesenchymal-like,218
98.47500000000001,514.605,4492,Keratin-positive tumor,625
121.29,514.995,4493,Keratin-positive tumor,1139
542.1,512.07,4495,CD4-T,155
610.5450000000001,511.875,4496,B,156
435.24,513.63,4497,CD4-T,299
210.79500000000002,514.995,4499,Keratin-positive tumor,662
705.9000000000001,510.9,4500,B,350
336.96000000000004,513.4350000000001,4502,Keratin-positive tumor,453
745.875,512.85,4503,B,368
195.39,515.58,4504,Keratin-positive tumor,764
233.805,515.97,4505,Keratin-positive tumor,798
547.7550000000001,513.63,4506,CD4-T,255
636.09,513.435,4507,NK,278
419.44500000000005,513.63,4508,CD8-T,255
620.1,514.4100000000001,4509,B,206
571.74,516.36,4510,CD8-T,665
644.475,511.875,4512,B,329
725.4000000000001,514.995,4514,B,271
36.465,515.97,4515,Mesenchymal-like,593
426.27000000000004,513.825,4516,CD4-T,65
483.40500000000003,514.4100000000001,4517,Macrophages,359
515.7750000000001,515.58,4518,CD4-T,122
607.23,514.4100000000001,4520,B,189
752.895,511.875,4521,B,185
758.355,514.41,4522,CD4-T,253
765.7650000000001,513.63,4523,B,180
67.275,518.115,4525,Keratin-positive tumor,769
429.78,514.605,4526,CD4-T,104
452.40000000000003,513.0450000000001,4527,B,153
590.46,514.605,4528,CD8-T,240
731.0550000000001,513.825,4529,B,100
736.71,516.165,4530,B,367
27.885,515.7750000000001,4531,Keratin-positive tumor,218
89.11500000000001,516.5550000000001,4532,Keratin-positive tumor,537
539.9549999999999,516.165,4533,B,162
556.335,514.215,4534,Macrophages,177
671.58,515.97,4535,Macrophages,121
784.095,515.97,4536,B,260
596.5050000000001,516.36,4537,DC,331
656.565,515.5799999999999,4538,B,391
140.79000000000002,515.97,4539,Keratin-positive tumor,278
271.635,516.5550000000001,4540,Keratin-positive tumor,342
280.8,515.97,4541,CD4-T,184
523.185,514.4100000000001,4542,CD8-T,328
581.1,516.75,4543,CD4-T,190
349.05,520.26,4544,Keratin-positive tumor,1039
437.58000000000004,516.75,4545,B,171
510.12,515.19,4546,DC / Mono,145
625.755,519.675,4547,DC / Mono,459
664.7550000000001,516.75,4548,Macrophages,242
720.72,515.97,4549,CD4-T,130
705.7049999999999,519.48,4550,B,365
712.335,515.7750000000001,4551,B,176
452.4,517.335,4552,B,150
648.7650000000001,517.53,4553,B,233
76.245,519.2850000000001,4554,Keratin-positive tumor,514
423.735,518.31,4555,CD4-T,240
563.355,518.7,4556,CD8-T,269
613.86,518.115,4557,B,288
632.19,518.505,4558,CD4-T,197
689.9100000000001,517.1400000000001,4559,B,341
465.66,517.53,4560,CD4-T,304
556.725,519.87,4561,Macrophages,163
603.72,518.115,4562,B,189
769.08,517.53,4563,B,504
777.855,517.1400000000001,4564,B,175
415.545,518.7,4565,CD8-T,225
744.12,519.09,4568,B,245
698.1,517.9200000000001,4572,CD4-T,382
751.9200000000001,521.4300000000001,4573,B,436
443.04,518.895,4574,Tregs,278
682.11,519.2850000000001,4576,CD4-T,494
488.08500000000004,519.87,4577,CD4-T,249
510.90000000000003,519.48,4578,DC / Mono,192
589.875,520.845,4579,CD8-T,190
730.86,520.65,4580,B,316
715.065,521.82,4582,B,543
759.5250000000001,521.04,4583,B,272
130.84500000000003,524.355,4584,Keratin-positive tumor,973
475.995,521.04,4585,NK,324
518.7,520.845,4587,B,421
635.5050000000001,521.4300000000001,4588,B,228
653.25,522.015,4589,B,316
151.71,524.55,4590,Keratin-positive tumor,1020
454.545,520.4549999999999,4591,B,225
642.915,520.845,4592,B,284
723.645,521.04,4593,B,194
785.655,520.455,4594,B,50
579.735,522.0150000000001,4595,CD4-T,206
183.69,525.72,4597,Keratin-positive tumor,906
426.66,521.625,4598,B,235
446.55,522.6,4599,DC / Mono,297
498.225,523.185,4600,B,346
602.5500000000001,523.575,4601,Macrophages,182
672.945,522.0150000000001,4602,Macrophages,575
778.44,523.38,4603,B,308
466.635,523.575,4604,NK,265
38.025,523.9649999999999,4605,Mesenchymal-like,286
95.55000000000001,527.865,4606,Keratin-positive tumor,1431
413.79,525.5250000000001,4607,CD4-T,394
437.775,522.99,4608,Macrophages,179
610.9350000000001,523.965,4609,CD4-T,416
619.5150000000001,523.38,4610,B,271
662.22,524.55,4611,CD4-T,438
492.57000000000005,524.55,4612,CD4-T,416
196.95000000000002,529.4250000000001,4613,Keratin-positive tumor,1091
585.585,525.72,4614,CD8-T,412
737.8800000000001,524.355,4616,B,282
46.995000000000005,524.355,4617,Mesenchymal-like,292
140.4,527.085,4618,Keratin-positive tumor,606
274.56000000000006,527.28,4619,Keratin-positive tumor,1220
567.45,524.355,4621,CD4-T,309
639.99,525.72,4624,B,223
484.57500000000005,525.72,4626,CD4-T,194
513.63,526.1100000000001,4627,B,75
699.6600000000001,527.475,4628,CD4-T,526
473.07000000000005,525.915,4629,CD4-T,166
649.935,527.28,4630,Macrophages,343
745.095,527.085,4631,B,354
764.205,528.84,4632,DC / Mono,573
784.6800000000001,525.3299999999999,4633,B,204
250.185,526.3050000000001,4634,Macrophages,229
456.105,526.3050000000001,4635,B,262
519.09,527.28,4636,B,229
723.255,527.6700000000001,4637,B,403
772.7850000000001,525.915,4638,B,331
429.975,526.3050000000001,4639,B,250
530.9850000000001,525.915,4640,CD4-T,182
574.665,525.135,4641,CD4-T,158
679.3800000000001,526.8900000000001,4643,CD4-T,335
216.84,527.28,4644,Keratin-positive tumor,335
757.1850000000001,526.89,4646,B,226
438.36,528.45,4648,Macrophages,383
579.1500000000001,526.8900000000001,4649,CD4-T,95
600.0150000000001,528.06,4650,Macrophages,341
628.29,527.085,4651,CD4-T,323
479.505,527.475,4652,CD8-T,183
570.96,528.255,4653,Macrophages,42
643.11,528.645,4654,B,147
688.155,527.865,4655,CD4-T,301
536.25,529.23,4656,CD4-T,401
543.6600000000001,528.2550000000001,4657,CD4-T,229
556.53,528.06,4658,CD4-T,282
618.1500000000001,529.425,4659,CD4-T,131
241.215,530.79,4661,Keratin-positive tumor,593
526.3050000000001,528.0600000000001,4663,CD4-T,263
731.4449999999999,528.645,4665,B,266
47.19,530.79,4666,Mesenchymal-like,279
563.1600000000001,530.205,4668,CD4-T,367
592.215,529.23,4669,Neutrophils,449
711.9449999999999,530.595,4671,B,553
738.27,529.425,4672,CD4-T,160
223.08,530.2049999999999,4673,Macrophages,287
39.39,530.595,4674,Other immune,292
622.83,529.23,4676,B,153
695.175,531.57,4677,CD4-T,302
448.89,529.62,4678,NK,307
463.71000000000004,532.155,4679,Keratin-positive tumor,869
54.015,531.1800000000001,4680,Macrophages,258
246.87,531.57,4681,Keratin-positive tumor,200
573.105,531.1800000000001,4682,B,159
612.4950000000001,530.79,4683,CD8-T,200
753.48,531.96,4685,B,451
780.975,532.5450000000001,4687,B,662
481.65000000000003,531.375,4688,CD8-T,186
493.74,532.155,4689,CD3-T,108
512.46,532.155,4690,B,270
550.29,530.01,4691,DC / Mono,395
658.3199999999999,532.155,4693,B,460
179.4,533.9100000000001,4694,Keratin-positive tumor,588
422.37,529.0350000000001,4695,CD4-T,672
568.425,531.57,4696,B,125
580.905,533.13,4697,CD4-T,380
684.2550000000001,531.96,4698,CD4-T,228
406.185,535.2750000000001,4699,B,510
82.485,536.4449999999999,4703,Keratin-positive tumor,1121
503.1,531.7650000000001,4704,Other immune,231
518.895,533.9100000000001,4705,B,272
544.05,533.715,4706,CD8-T,118
606.2550000000001,532.935,4707,Macrophages,194
431.73,534.885,4709,B,393
488.08500000000004,533.325,4710,Macrophages,284
498.4200000000001,532.935,4711,Other immune,61
527.6700000000001,536.0550000000001,4712,NK,541
630.6300000000001,534.3,4713,CD4-T,447
674.895,534.3,4714,B,543
194.02500000000003,534.69,4715,Keratin-positive tumor,262
639.21,534.885,4716,B,342
725.595,534.4950000000001,4717,CD8-T,154
62.4,534.69,4718,Keratin-positive tumor,408
622.44,535.08,4720,B,177
645.45,536.25,4721,B,412
667.095,533.7149999999999,4722,CD4-T,266
414.57000000000005,534.885,4723,CD4-T,457
614.835,536.445,4725,CD4-T,404
690.4950000000001,536.835,4726,Macrophages,247
598.845,535.08,4727,B,374
741.78,534.69,4728,B,376
457.47,536.0550000000001,4729,Keratin-positive tumor,202
477.94500000000005,538.395,4730,Keratin-positive tumor,637
554.97,535.665,4733,B,260
589.29,536.4449999999999,4734,Neutrophils,303
304.59000000000003,535.0799999999999,4735,Keratin-positive tumor,487
449.08500000000004,536.4449999999999,4736,CD4-T,184
537.615,536.835,4737,CD8-T,223
732.03,536.64,4738,B,414
247.845,537.03,4739,Keratin-positive tumor,396
575.4449999999999,537.225,4741,CD4-T,206
653.0550000000001,538.2,4743,Macrophages,402
721.5,537.81,4744,B,488
772.98,536.25,4745,B,446
271.245,542.1,4746,Keratin-positive tumor,1475
495.885,534.885,4747,Other immune,73
561.7950000000001,538.395,4749,B,328
257.4,537.4200000000001,4750,Keratin-positive tumor,359
501.15,536.25,4751,NK,172
25.155,538.0050000000001,4752,Mesenchymal-like,249
96.135,538.98,4753,Keratin-positive tumor,510
697.71,538.98,4754,B,284
758.355,538.2,4755,B,378
511.29,539.37,4756,CD4-T,312
608.01,539.76,4757,B,385
204.16500000000002,539.565,4759,Keratin-positive tumor,243
569.79,538.7850000000001,4761,B,271
705.315,538.0050000000001,4762,B,614
712.725,538.98,4763,B,232
746.46,538.2,4764,B,184
