x,y,label,cell_type,cell_size_pixel
126.36000000000001,690.885,4431,Keratin-positive tumor,503
271.635,694.0050000000001,4432,CD8-T,507
502.71000000000004,693.81,4433,DC,470
279.82500000000005,692.835,4434,Other immune,427
495.495,692.835,4435,B,214
664.95,692.25,4436,Keratin-positive tumor,383
468.19500000000005,693.4200000000001,4437,DC,412
511.875,694.005,4438,Macrophages,435
745.29,693.81,4439,Macrophages,529
178.62,693.03,4440,Keratin-positive tumor,407
461.56500000000005,691.86,4441,B,158
705.315,692.4449999999999,4443,Keratin-positive tumor,165
713.115,693.615,4444,Keratin-positive tumor,134
258.375,693.03,4445,B,190
483.21000000000004,696.9300000000001,4446,DC,533
117.19500000000001,697.905,4448,Keratin-positive tumor,874
195.195,694.98,4449,Keratin-positive tumor,354
251.55,694.98,4450,B,455
534.885,695.37,4451,Endothelial,390
132.79500000000002,695.175,4452,Keratin-positive tumor,239
443.43,694.59,4453,Mesenchymal-like,685
203.77500000000003,695.175,4455,Keratin-positive tumor,467
225.615,694.395,4456,CD4-T,216
263.83500000000004,695.37,4457,B,312
553.4100000000001,695.565,4458,Other immune,230
456.885,700.245,4459,Macrophages,783
477.165,696.15,4460,B,153
126.555,698.49,4461,Keratin-positive tumor,301
683.865,698.2950000000001,4462,Keratin-positive tumor,549
675.48,699.27,4463,Keratin-positive tumor,423
709.4100000000001,695.9549999999999,4464,Keratin-positive tumor,178
721.3050000000001,696.9300000000001,4465,Keratin-positive tumor,263
731.835,701.8050000000001,4466,Keratin-positive tumor,1153
491.595,698.1,4467,B,298
547.95,698.2950000000001,4468,DC,342
189.15,701.22,4469,Keratin-positive tumor,1156
231.465,697.32,4470,CD4-T,256
715.26,699.465,4471,Keratin-positive tumor,308
785.46,697.32,4472,Keratin-positive tumor,119
222.10500000000002,699.27,4474,Keratin-positive tumor,773
668.655,700.83,4475,Keratin-positive tumor,258
691.47,698.49,4476,Keratin-positive tumor,184
464.295,702.39,4477,Keratin-positive tumor,477
705.705,702.0,4478,Keratin-positive tumor,509
268.32,700.2450000000001,4479,B,228
450.84000000000003,702.0,4480,Keratin-positive tumor,247
678.7950000000001,703.5600000000001,4481,Keratin-positive tumor,246
698.8800000000001,702.585,4482,Keratin-positive tumor,329
662.61,704.73,4483,Keratin-positive tumor,612
503.295,702.0,4484,Endothelial,92
518.895,702.975,4485,Mesenchymal-like,376
650.1300000000001,701.61,4486,Mesenchymal-like,507
720.915,707.46,4487,Keratin-positive tumor,1023
746.46,704.5350000000001,4488,Keratin-positive tumor,462
785.265,703.95,4489,CD8-T,121
233.61,706.6800000000001,4490,Keratin-positive tumor,556
740.8050000000001,703.5600000000001,4491,Keratin-positive tumor,189
691.2750000000001,707.0699999999999,4492,Keratin-positive tumor,327
758.1600000000001,704.34,4493,Keratin-positive tumor,367
507.78000000000003,704.145,4495,Endothelial,171
546.975,707.655,4496,B,475
556.725,705.7049999999999,4497,Other immune,228
645.645,705.51,4498,Mesenchymal-like,214
781.365,704.5350000000001,4500,Keratin-positive tumor,185
697.3199999999999,706.095,4502,Keratin-positive tumor,70
497.44500000000005,705.315,4503,Endothelial,374
503.88,706.6800000000001,4504,Mesenchymal-like,82
127.72500000000001,708.6300000000001,4505,Keratin-positive tumor,965
686.205,709.8,4506,Keratin-positive tumor,401
766.5450000000001,709.8000000000001,4507,Keratin-positive tumor,510
178.03500000000003,709.02,4508,Keratin-positive tumor,544
754.6500000000001,708.825,4509,Keratin-positive tumor,501
667.6800000000001,709.4100000000001,4510,Keratin-positive tumor,156
255.645,710.385,4511,B,522
476.97,710.97,4512,DC,218
263.64,708.63,4513,DC,204
740.22,709.8000000000001,4514,Keratin-positive tumor,270
541.515,710.7750000000001,4515,DC,432
700.05,712.725,4516,Keratin-positive tumor,970
780.39,711.5550000000001,4517,Keratin-positive tumor,684
79.94999999999999,711.165,4519,Keratin-positive tumor,431
191.29500000000002,715.26,4520,Keratin-positive tumor,1384
657.54,712.725,4521,B,545
169.065,712.1400000000001,4522,Keratin-positive tumor,526
469.95000000000005,710.7750000000001,4523,Endothelial,420
672.1650000000001,712.1400000000001,4524,Keratin-positive tumor,425
240.435,713.7,4525,Keratin-positive tumor,457
247.065,712.725,4526,DC,440
66.885,712.9200000000001,4528,Endothelial,701
146.055,714.675,4529,Keratin-positive tumor,1064
108.81,714.0899999999999,4530,Other immune,869
455.32500000000005,712.1400000000001,4531,Mesenchymal-like,306
552.63,714.87,4532,B,483
579.345,714.48,4533,Mesenchymal-like,399
160.095,714.675,4535,Keratin-positive tumor,467
744.9000000000001,714.675,4536,Neutrophils,252
756.405,716.625,4537,Keratin-positive tumor,606
772.0050000000001,714.2850000000001,4538,Keratin-positive tumor,343
680.1600000000001,713.5050000000001,4539,Keratin-positive tumor,258
51.870000000000005,717.405,4540,Other immune,858
652.47,715.4549999999999,4541,DC / Mono,206
133.965,718.3800000000001,4543,Keratin-positive tumor,476
125.58000000000001,717.99,4544,DC,379
546.585,716.4300000000001,4545,DC,151
686.2049999999999,717.99,4546,Keratin-positive tumor,230
738.075,716.235,4547,Keratin-positive tumor,307
94.77000000000001,717.6,4548,Other immune,185
86.19,719.1600000000001,4549,Keratin-positive tumor,626
473.265,723.06,4550,DC,973
641.745,719.55,4551,Keratin-positive tumor,430
649.74,718.38,4552,DC / Mono,252
662.22,718.9649999999999,4553,B,138
679.575,720.135,4554,Keratin-positive tumor,325
701.8050000000001,722.085,4555,Keratin-positive tumor,790
458.05500000000006,719.7450000000001,4556,Mesenchymal-like,236
715.845,721.11,4557,Keratin-positive tumor,822
72.53999999999999,720.33,4558,Other immune,411
489.645,718.575,4559,Endothelial,375
670.4100000000001,720.33,4560,Mesenchymal-like,478
252.52500000000003,722.475,4561,DC,454
753.2850000000001,721.8900000000001,4563,Keratin-positive tumor,467
64.545,721.5,4564,B,372
658.125,722.085,4565,CD8-T,298
744.705,722.085,4566,Other immune,249
22.814999999999998,722.28,4567,CD3-T,1076
48.75,723.06,4568,Endothelial,448
485.15999999999997,724.425,4569,Endothelial,485
738.855,723.0600000000001,4571,Mesenchymal-like,189
549.1200000000001,721.8900000000001,4572,B,241
689.52,723.45,4573,Keratin-positive tumor,347
728.1300000000001,723.255,4574,Keratin-positive tumor,414
538.98,723.45,4576,Endothelial,404
595.9200000000001,725.79,4577,Keratin-positive tumor,257
695.76,723.84,4580,Keratin-positive tumor,172
560.625,727.935,4582,B,559
90.48,725.79,4583,Mesenchymal-like,149
263.25,727.935,4584,Mesenchymal-like,574
648.7650000000001,725.79,4585,Mesenchymal-like,142
81.50999999999999,726.5699999999999,4586,CD8-T,585
216.45,730.0799999999999,4587,Keratin-positive tumor,1126
227.175,725.79,4588,Keratin-positive tumor,104
589.6800000000001,727.155,4590,Other immune,460
733.59,726.96,4591,Keratin-positive tumor,492
39.0,726.375,4592,Endothelial,425
67.47,727.35,4593,Endothelial,281
546.0,726.5699999999999,4594,B,175
633.75,727.74,4596,Keratin-positive tumor,378
14.235,727.155,4598,CD4-T,219
59.47500000000001,727.5450000000001,4599,Endothelial,177
201.24,730.2750000000001,4600,Keratin-positive tumor,884
251.55,729.69,4601,Mesenchymal-like,372
551.85,726.375,4602,DC,223
583.245,727.35,4604,Mesenchymal-like,630
235.17000000000002,728.325,4605,Keratin-positive tumor,144
640.38,731.0550000000001,4606,Keratin-positive tumor,626
716.4300000000001,729.3000000000001,4607,Other immune,324
63.96,731.25,4608,Mesenchymal-like,177
223.275,730.665,4609,Keratin-positive tumor,240
768.105,731.445,4610,Mesenchymal-like,508
230.685,732.615,4611,Keratin-positive tumor,356
693.225,731.0550000000001,4612,B,305
739.8299999999999,732.03,4613,CD8-T,417
236.925,730.86,4614,Keratin-positive tumor,200
710.7750000000001,731.835,4616,Other immune,110
249.60000000000002,734.175,4617,Keratin-positive tumor,282
548.925,733.59,4618,B,599
625.365,732.225,4619,Mesenchymal-like,212
749.97,733.005,4620,Mesenchymal-like,429
775.71,731.0550000000001,4621,Mesenchymal-like,146
98.475,732.615,4623,Keratin-positive tumor,258
115.245,735.9300000000001,4624,Mesenchymal-like,766
125.385,736.905,4625,Mesenchymal-like,592
132.015,734.955,4626,Keratin-positive tumor,318
470.34000000000003,735.9300000000001,4627,Mesenchymal-like,574
104.91,736.125,4629,Keratin-positive tumor,468
616.2,735.54,4630,Mesenchymal-like,716
707.2650000000001,733.7850000000001,4631,CD3-T,171
14.82,738.27,4632,Keratin-positive tumor,433
700.83,734.955,4633,CD4-T,269
630.4350000000001,737.6850000000001,4635,Keratin-positive tumor,452
716.625,736.5150000000001,4636,CD4-T,381
728.715,736.5150000000001,4637,CD8-T,165
733.2,736.32,4638,CD8-T,218
725.2049999999999,738.27,4639,CD3-T,291
485.55,738.27,4640,DC,322
493.155,739.83,4641,Endothelial,157
778.83,737.685,4642,Mesenchymal-like,237
227.95499999999998,742.365,4643,Keratin-positive tumor,887
558.675,737.1,4644,CD4-T,259
693.225,737.88,4646,CD8-T,269
772.98,738.855,4647,DC / Mono,245
705.7049999999999,738.855,4648,CD8-T,161
219.375,741.9750000000001,4649,Keratin-positive tumor,409
478.33500000000004,738.6600000000001,4650,B,240
755.235,740.0250000000001,4652,CD4-T,281
552.0450000000001,741.0,4653,CD4-T,305
699.6600000000001,739.44,4654,CD4-T,137
103.155,741.78,4655,Endothelial,330
602.745,741.195,4656,CD3-T,427
592.02,741.78,4657,DC,359
638.04,746.0699999999999,4658,Keratin-positive tumor,547
572.52,743.145,4659,B,289
645.84,745.2900000000001,4660,Keratin-positive tumor,486
488.28000000000003,744.12,4661,CD4-T,265
480.87,744.9000000000001,4663,DC,259
256.62,747.6300000000001,4664,Keratin-positive tumor,1038
653.0550000000001,746.07,4665,Keratin-positive tumor,587
694.395,744.315,4666,Endothelial,220
751.53,742.5600000000001,4667,CD4-T,257
468.19500000000005,743.5350000000001,4668,Keratin-positive tumor,212
745.6800000000001,743.925,4669,Other immune,105
462.735,743.925,4670,Mesenchymal-like,99
722.6700000000001,743.145,4671,CD8-T,322
764.01,744.315,4672,CD4-T,183
475.02,746.46,4673,DC,314
578.565,744.315,4674,B,186
632.5799999999999,747.63,4675,Keratin-positive tumor,526
769.08,743.73,4676,CD4-T,363
133.76999999999998,750.5550000000001,4677,Keratin-positive tumor,993
559.26,744.9000000000001,4678,CD4-T,238
701.22,745.095,4679,CD4-T,184
264.615,744.51,4680,Endothelial,296
729.495,747.4350000000001,4682,CD8-T,409
552.435,749.5799999999999,4683,Endothelial,451
761.085,747.24,4684,CD3-T,321
468.975,749.97,4686,DC,238
607.425,748.605,4687,DC,529
709.605,746.655,4688,CD8-T,262
625.365,750.36,4689,Keratin-positive tumor,448
750.75,748.605,4690,CD8-T,444
737.49,749.58,4691,CD3-T,339
720.135,750.75,4692,CD8-T,293
561.21,750.165,4693,Mesenchymal-like,259
140.595,749.385,4694,Keratin-positive tumor,399
571.5450000000001,751.725,4695,Mesenchymal-like,616
460.98,752.31,4697,Mesenchymal-like,454
487.69500000000005,749.7750000000001,4698,B,291
701.61,751.1400000000001,4699,CD4-T,381
105.105,753.48,4700,Endothelial,578
711.165,752.895,4701,CD8-T,313
615.81,754.26,4703,Keratin-positive tumor,596
743.73,752.895,4705,CD8-T,297
598.455,754.065,4706,Mesenchymal-like,101
643.8900000000001,753.48,4708,Keratin-positive tumor,363
497.055,756.21,4709,DC,344
503.295,754.26,4710,Endothelial,162
725.595,756.6,4711,Other immune,602
764.79,755.4300000000001,4712,Mesenchymal-like,380
490.425,756.405,4713,DC,301
591.4350000000001,755.8199999999999,4714,B,395
476.385,756.7950000000001,4715,DC,552
126.36000000000001,756.0150000000001,4718,CD4-T,223
119.92500000000001,758.94,4720,Endothelial,583
17.355,758.7450000000001,4721,CD3-T,149
694.395,757.575,4722,CD8-T,141
691.08,758.55,4723,Mesenchymal-like,204
760.695,758.55,4724,CD3-T,212
698.88,760.5,4725,CD3-T,355
704.925,760.3050000000001,4726,CD4-T,271
754.065,758.7450000000001,4727,CD3-T,522
735.1500000000001,759.33,4728,DC / Mono,217
611.9100000000001,761.28,4729,Mesenchymal-like,587
13.455000000000002,761.475,4730,Other immune,206
501.93000000000006,760.695,4731,DC,268
600.21,761.865,4732,Mesenchymal-like,583
646.035,763.4250000000001,4733,Keratin-positive tumor,503
129.675,763.815,4735,CD4-T,490
562.575,762.45,4736,Keratin-positive tumor,586
163.215,763.6200000000001,4738,CD3-T,338
466.83000000000004,764.205,4739,Other immune,386
625.1700000000001,765.375,4740,Keratin-positive tumor,594
631.9950000000001,764.01,4741,Keratin-positive tumor,227
485.355,764.79,4742,Other immune,520
570.96,763.23,4743,Other immune,208
710.19,764.205,4744,DC / Mono,341
723.84,764.595,4745,CD3-T,526
746.655,764.01,4746,Other immune,294
147.225,767.9100000000001,4747,Keratin-positive tumor,965
666.1200000000001,767.715,4748,Keratin-positive tumor,1280
474.045,765.375,4749,CD8-T,375
551.46,766.155,4750,Mesenchymal-like,458
738.27,765.7650000000001,4751,CD8-T,539
688.35,766.155,4753,Keratin-positive tumor,319
137.28,767.13,4754,Neutrophils,548
281.58000000000004,767.325,4755,Mesenchymal-like,158
500.95500000000004,768.105,4757,Mesenchymal-like,402
119.14500000000001,769.08,4758,Endothelial,480
589.485,768.105,4760,B,368
274.365,769.47,4761,Mesenchymal-like,539
508.365,767.9100000000001,4762,Mesenchymal-like,416
729.3,768.105,4763,Other immune,250
562.3800000000001,770.0550000000001,4765,Mesenchymal-like,261
577.98,770.835,4766,Unidentified,154
13.455000000000002,772.2,4768,Other immune,167
700.2450000000001,770.6400000000001,4770,CD4-T,251
572.52,773.175,4771,B,565
683.6700000000001,773.1750000000001,4772,Keratin-positive tumor,473
694.98,771.615,4773,CD3-T,228
647.985,772.98,4774,B,434
653.25,771.4200000000001,4775,Keratin-positive tumor,92
655.395,772.7850000000001,4776,Keratin-positive tumor,77
113.295,773.3700000000001,4777,Endothelial,345
124.605,772.0050000000001,4778,B,244
287.43,772.59,4779,Mesenchymal-like,251
489.645,772.7850000000001,4780,Keratin-positive tumor,441
584.61,772.59,4781,B,261
725.985,772.395,4782,CD8-T,248
470.73,773.76,4784,Keratin-positive tumor,362
518.895,771.615,4785,Mesenchymal-like,628
294.84000000000003,773.3700000000001,4786,Endothelial,345
339.885,774.1500000000001,4787,B,274
440.895,775.71,4788,Mesenchymal-like,1007
557.7,775.125,4789,Other immune,638
690.885,773.37,4790,CD4-T,180
131.235,774.9300000000001,4791,CD4-T,398
283.33500000000004,775.515,4792,Keratin-positive tumor,387
332.865,776.49,4793,B,520
712.1400000000001,774.1500000000001,4794,CD8-T,299
15.21,774.5400000000001,4795,Other immune,177
138.06,776.2950000000001,4796,CD4-T,206
462.735,777.465,4797,Keratin-positive tumor,514
720.33,774.9300000000001,4798,CD8-T,173
110.95500000000001,777.6600000000001,4799,Keratin-positive tumor,291
269.1,780.0,4801,Keratin-positive tumor,1009
429.78,776.88,4802,Endothelial,179
527.085,776.685,4803,CD4-T,159
495.3,778.44,4804,DC / Mono,476
169.65,778.8299999999999,4805,Keratin-positive tumor,768
548.3399999999999,777.6600000000001,4806,CD8-T,384
422.565,779.415,4807,Mesenchymal-like,581
724.425,779.22,4808,CD8-T,301
155.41500000000002,778.245,4809,Keratin-positive tumor,201
147.03,780.78,4810,CD3-T,798
715.4549999999999,778.83,4811,CD8-T,200
125.58000000000001,779.22,4812,CD4-T,299
305.37,781.1700000000001,4813,Keratin-positive tumor,746
694.2,779.415,4814,Other immune,292
316.875,780.78,4815,Mesenchymal-like,509
532.935,780.1949999999999,4816,CD3-T,746
541.71,779.22,4817,CD3-T,226
706.6800000000001,780.78,4818,CD8-T,391
348.27,780.585,4819,B,271
55.38,782.145,4820,Other immune,543
648.765,781.1700000000001,4821,Mesenchymal-like,318
340.86,782.145,4822,B,386
566.28,782.5350000000001,4823,Other immune,627
556.7249999999999,783.315,4824,B,266
62.595,782.34,4825,Endothelial,281
222.88500000000002,783.12,4826,Keratin-positive tumor,479
699.6600000000001,781.7550000000001,4827,CD8-T,152
119.92500000000001,783.315,4828,B,289
127.725,784.6800000000001,4829,CD4-T,176
682.6949999999999,783.12,4830,CD3-T,306
377.71500000000003,783.7049999999999,4831,Mesenchymal-like,310
407.16,783.7049999999999,4832,Mesenchymal-like,628
549.705,784.29,4833,B,274
722.6700000000001,784.095,4834,CD8-T,148
716.82,784.095,4836,CD8-T,220
386.29499999999996,783.9,4837,Mesenchymal-like,309
691.08,784.29,4838,NK,277
34.125,783.9,4839,Mesenchymal-like,286
173.35500000000002,784.875,4840,Mesenchymal-like,209
699.27,785.265,4841,CD8-T,122
231.075,783.9,4842,Keratin-positive tumor,171
541.5150000000001,784.875,4843,B,204
95.16,784.6800000000001,4844,Endothelial,272
187.98000000000002,785.265,4845,Keratin-positive tumor,102
133.575,784.875,4846,DC,183
649.35,785.46,4847,Mesenchymal-like,146
663.1949999999999,785.265,4848,Mesenchymal-like,126
727.35,785.0699999999999,4849,CD8-T,137
42.705,785.46,4850,Mesenchymal-like,146
49.725,786.0450000000001,4851,Other immune,60
111.53999999999999,785.265,4852,CD4-T,231
152.29500000000002,786.0450000000001,4853,Mesenchymal-like,78
181.155,785.46,4854,Keratin-positive tumor,134
341.64,786.435,4855,Mesenchymal-like,48
451.035,785.655,4856,Keratin-positive tumor,110
669.825,785.85,4857,Mesenchymal-like,86
711.75,785.0699999999999,4858,CD8-T,116
